Event date,sim
2004-10-24,0.24177993778881762
2004-10-25,0.2040162352986471
2004-10-26,0.8193869417033169
2004-10-27,0.6537018894142621
2004-10-28,2.3624668107188778
2004-10-29,2.463386944562581
2004-10-30,2.0534123803051285
2004-10-31,1.8973306821197466
2004-11-01,1.474961646706732
2004-11-02,1.1280875797576582
2004-11-03,1.0482368898089802
2004-11-04,1.4164245875194255
2004-11-05,1.117095433854861
2004-11-06,1.1144202855139855
2004-11-07,0.8858505990648636
2004-11-08,0.6791293217854126
2004-11-09,0.5214105889885531
2004-11-10,0.40108807710349426
2004-11-11,0.3092295197509525
2004-11-12,0.2391582073491196
2004-11-13,0.19559366782071835
2004-11-14,0.15248391623445057
2004-11-15,0.11948547301723189
2004-11-16,0.09432652095209239
2004-11-17,0.07513923690127344
2004-11-18,0.06050626545554325
2004-11-19,0.04934619466135276
2004-11-20,0.04083332889329142
2004-11-21,0.03433750577418936
2004-11-22,0.029380409762438782
2004-11-23,0.025594858635894356
2004-11-24,0.022700987274874893
2004-11-25,0.020486637961466603
2004-11-26,0.018789281734121723
2004-11-27,0.01748516146327169
2004-11-28,0.016480812749265106
2004-11-29,0.23195325925326227
2004-11-30,0.2998634335956551
2004-12-01,1.2839996853913904
2004-12-02,3.6244627663818285
2004-12-03,3.4392397473716803
2004-12-04,2.6388087100855007
2004-12-05,2.0231320649275917
2004-12-06,1.5684153304151796
2004-12-07,1.2085288980232705
2004-12-08,0.9259531412900198
2004-12-09,0.7103408647621653
2004-12-10,0.5458243911286176
2004-12-11,0.42029546963174336
2004-12-12,0.3245147249265571
2004-12-13,1.3012478227342428
2004-12-14,1.919065474649269
2004-12-15,1.4683922848051674
2004-12-16,1.1245003946244947
2004-12-17,0.8620902560887757
2004-12-18,0.6618573632889343
2004-12-19,0.5090690678291442
2004-12-20,0.3924836018558798
2004-12-21,0.303522206577222
2004-12-22,0.2356383917540679
2004-12-23,0.18383718829676807
2004-12-24,0.1443056079440997
2004-12-25,0.11414356164160147
2004-12-26,0.0911242585129299
2004-12-27,0.07355512031055085
2004-12-28,0.060143115983294075
2004-12-29,0.049900062095420646
2004-12-30,0.04207567579077515
2004-12-31,0.03609376131083897
2005-01-01,0.03151622622645151
2005-01-02,0.028008785391870832
2005-01-03,0.025318266929435933
2005-01-04,0.023249402039891395
2005-01-05,0.02165444828448215
2005-01-06,0.02042019570204151
2005-01-07,0.019460091736432646
2005-01-08,0.01871589570121636
2005-01-09,0.01812976365704174
2005-01-10,0.017664356645425903
2005-01-11,0.017289703859413554
2005-01-12,0.016984232007690434
2005-01-13,0.016730920873194305
2005-01-14,0.016516204191847905
2005-01-15,0.01633106037919831
2005-01-16,0.016170385038010375
2005-01-17,0.01602546234597441
2005-01-18,0.015891224786615046
2005-01-19,0.015765587451950957
2005-01-20,0.015648408615477925
2005-01-21,0.015533954300036366
2005-01-22,0.01542094450200705
2005-01-23,0.01530883573569203
2005-01-24,0.015197759431528032
2005-01-25,0.015089027730954737
2005-01-26,0.014982681657179869
2005-01-27,0.014878449278129383
2005-01-28,0.014777420110143928
2005-01-29,0.01467827332726978
2005-01-30,0.014579365391943091
2005-01-31,0.01448039898231584
2005-02-01,0.014381004997457324
2005-02-02,0.014280631291780744
2005-02-03,0.014179043353772108
2005-02-04,0.014076472027192206
2005-02-05,0.013973062439910302
2005-02-06,0.013869015963406632
2005-02-07,0.01376535732519511
2005-02-08,0.5204365069581539
2005-02-09,0.40484243076943954
2005-02-10,0.3122890509526426
2005-02-11,0.2415683518920961
2005-02-12,0.18749156993052332
2005-02-13,0.14620526933655467
2005-02-14,0.11467830014009422
2005-02-15,0.09060554731785307
2005-02-16,0.07221409393292903
2005-02-17,0.0581591952933342
2005-02-18,0.047412379362177834
2005-02-19,0.03918922489443161
2005-02-20,0.03289032708644218
2005-02-21,0.028059540161666053
2005-02-22,0.024350389942698503
2005-02-23,0.021495871739251965
2005-02-24,0.019293158534646054
2005-02-25,0.017588146578695552
2005-02-26,0.01626804104986649
2005-02-27,0.01523645523038452
2005-02-28,1.0112531281567803
2005-03-01,1.685045282506575
2005-03-02,1.524077775805397
2005-03-03,1.2303636100366164
2005-03-04,1.1370840512153324
2005-03-05,0.8711724538859594
2005-03-06,0.6682364665015927
2005-03-07,0.5130903761593024
2005-03-08,0.3947035736768687
2005-03-09,0.304360172598821
2005-03-10,0.23541384345864502
2005-03-11,0.1827927897675471
2005-03-12,0.14262575564885335
2005-03-13,0.11196401888150455
2005-03-14,0.10247388004008638
2005-03-15,0.09422189655065585
2005-03-16,0.07519952918340218
2005-03-17,0.060686237077342636
2005-03-18,0.04935566676729263
2005-03-19,0.04068780982841622
2005-03-20,0.03405115631698753
2005-03-21,0.028960556463204494
2005-03-22,0.025051852885928948
2005-03-23,0.022044055510594556
2005-03-24,0.844576297945315
2005-03-25,0.6551572827274594
2005-03-26,0.6082937600592173
2005-03-27,1.0568638679018738
2005-03-28,0.9272067861076523
2005-03-29,0.926311569321629
2005-03-30,0.7101674715309162
2005-03-31,0.5451605656958209
2005-04-01,0.41914102738297027
2005-04-02,0.41572741606707325
2005-04-03,0.37347630377173663
2005-04-04,0.43075575957919543
2005-04-05,0.44159532231516013
2005-04-06,0.3399808364175786
2005-04-07,0.2624188558890556
2005-04-08,0.2032076202271772
2005-04-09,0.1579989435650758
2005-04-10,0.12347465545292596
2005-04-11,0.09709983019245076
2005-04-12,0.07693991210704737
2005-04-13,0.061521272729971425
2005-04-14,0.049719849825967215
2005-04-15,0.04068003325194998
2005-04-16,0.03374805772137792
2005-04-17,0.0284232433674164
2005-04-18,0.02432227954829775
2005-04-19,0.02115922435058903
2005-04-20,0.018708719567039865
2005-04-21,0.016800078386041153
2005-04-22,0.015304947975628602
2005-04-23,0.01412453400652904
2005-04-24,0.013185237126862818
2005-04-25,0.012431065467275411
2005-04-26,0.011814978983419992
2005-04-27,0.011304205359803294
2005-04-28,0.01087146095896721
2005-04-29,0.010496891552780217
2005-04-30,0.010168106419723743
2005-05-01,0.009876552314278772
2005-05-02,0.00961278881374982
2005-05-03,0.009369653785807385
2005-05-04,0.00914182534957251
2005-05-05,0.008925662417110286
2005-05-06,0.00871690000081434
2005-05-07,0.008516393380220021
2005-05-08,0.008322136688935567
2005-05-09,0.008132282084011296
2005-05-10,0.007947631788098375
2005-05-11,0.007769740267241022
2005-05-12,0.023078221140298564
2005-05-13,0.17520624991746708
2005-05-14,0.2055299254739517
2005-05-15,0.15861537645907697
2005-05-16,0.12273351215504387
2005-05-17,0.21913910250610724
2005-05-18,0.16896546314125035
2005-05-19,0.13074838027721283
2005-05-20,0.10149669439821471
2005-05-21,0.07913252900814051
2005-05-22,0.0620093387194599
2005-05-23,0.048919666316950924
2005-05-24,0.03890451887088765
2005-05-25,0.031233220123228943
2005-05-26,0.02535017574234696
2005-05-27,0.020832812102260536
2005-05-28,0.01735624542165846
2005-05-29,0.014673182181125647
2005-05-30,0.012598004107840684
2005-05-31,0.06472105222052175
2005-06-01,0.07763180350623923
2005-06-02,0.07583130944217949
2005-06-03,0.07249646740767048
2005-06-04,0.05669477962869064
2005-06-05,0.04460970878523995
2005-06-06,0.035367212226361563
2005-06-07,0.028269589557265298
2005-06-08,0.022828307444010057
2005-06-09,0.01865135666566264
2005-06-10,0.015438756445796228
2005-06-11,0.012960043292589405
2005-06-12,0.011041698183473772
2005-06-13,0.009552814858609567
2005-06-14,0.008392727066458529
2005-06-15,0.007482497078776
2005-06-16,0.0067618369577093634
2005-06-17,0.0061846135166968635
2005-06-18,0.005717487461352743
2005-06-19,0.005334754822443257
2005-06-20,0.005016849974976949
2005-06-21,0.004748037512760886
2005-06-22,0.004517538052297922
2005-06-23,0.00431808803244212
2005-06-24,0.004141886732160798
2005-06-25,0.003983668504151864
2005-06-26,0.0038400201846524058
2005-06-27,0.003707900125955399
2005-06-28,0.003585507487817131
2005-06-29,0.003471031614422443
2005-06-30,0.0033632501492210924
2005-07-01,0.0032605016851372454
2005-07-02,0.0031611975448258014
2005-07-03,0.003064833662624349
2005-07-04,0.0029718086065099094
2005-07-05,0.0028817955314121083
2005-07-06,0.002793777701534258
2005-07-07,0.002707835530442499
2005-07-08,0.0026239678671121504
2005-07-09,0.002542733014175048
2005-07-10,0.0024643671584828855
2005-07-11,0.002388366367266084
2005-07-12,0.002315083684502548
2005-07-13,0.00224395383187434
2005-07-14,0.0021746209874752595
2005-07-15,0.002107006715707768
2005-07-16,0.0020407563424271846
2005-07-17,0.001976098367145911
2005-07-18,0.0019133856438745607
2005-07-19,0.0018524365362075788
2005-07-20,0.0017927720119475371
2005-07-21,0.001734338744123629
2005-07-22,0.001677250537227659
2005-07-23,0.0016218155438554004
2005-07-24,0.0015679670943338265
2005-07-25,0.0015159780091079215
2005-07-26,0.0014659455811687695
2005-07-27,0.0014178683550480984
2005-07-28,0.00137218376146768
2005-07-29,0.0013284207003137873
2005-07-30,0.001286191298638872
2005-07-31,0.0012452790050472735
2005-08-01,0.0012055389789746743
2005-08-02,0.0011675771508823372
2005-08-03,0.0011305825573830804
2005-08-04,0.0010945826698943065
2005-08-05,0.0010595412241956484
2005-08-06,0.0010255432972317005
2005-08-07,0.0009924648620849232
2005-08-08,0.0009601443628982669
2005-08-09,0.0009287955662944347
2005-08-10,0.0008987370017663996
2005-08-11,0.0008699712189879156
2005-08-12,0.0008422322110849897
2005-08-13,0.0008154021106526269
2005-08-14,0.0007895077259718722
2005-08-15,0.0007643737076761558
2005-08-16,0.0007400914358139585
2005-08-17,0.0007166759929750218
2005-08-18,0.0006940015182507425
2005-08-19,0.0006719958807171077
2005-08-20,0.0006507258325587099
2005-08-21,0.0006301704475609769
2005-08-22,0.0006103177003776478
2005-08-23,0.0005911389149700529
2005-08-24,0.0005725099453228127
2005-08-25,0.0005544572173212705
2005-08-26,0.0005369547943741714
2005-08-27,0.0005200565085224121
2005-08-28,0.0005037377366769654
2005-08-29,0.0004879201898648607
2005-08-30,0.00047274717636459885
2005-08-31,0.0004581014263470392
2005-09-01,0.000443991444602021
2005-09-02,0.00043033781723075484
2005-09-03,0.0004171387735051625
2005-09-04,0.00040437202301777953
2005-09-05,0.0003919635512143434
2005-09-06,0.0003800831002631349
2005-09-07,0.00036874977468044623
2005-09-08,0.0003579420259954984
2005-09-09,0.0003475228309807699
2005-09-10,0.0003375204411619258
2005-09-11,0.00032793568356453566
2005-09-12,0.0003187428153705154
2005-09-13,0.0003098673608057541
2005-09-14,0.0003013219302200532
2005-09-15,0.00029319141197101404
2005-09-16,0.00028536629079707273
2005-09-17,0.00027786957312336927
2005-09-18,0.0002706764711563048
2005-09-19,0.0002637901770820825
2005-09-20,0.0002571101795375483
2005-09-21,0.0002506313397984815
2005-09-22,0.00024432400104221647
2005-09-23,0.00023820794587271744
2005-09-24,0.00023227069385940726
2005-09-25,0.00022653540263476414
2005-09-26,0.0002209814088494471
2005-09-27,0.00021558385230379607
2005-09-28,0.00021034878913453198
2005-09-29,0.00020526497822736316
2005-09-30,0.00020032514042089933
2005-10-01,0.00019551942123191543
2005-10-02,0.00019082259074323867
2005-10-03,0.0001862640614548129
2005-10-04,0.0001818613562463026
2005-10-05,0.00017760877082626666
2005-10-06,0.00017348283137088292
2005-10-07,0.0001694759509741653
2005-10-08,0.0001656403245202785
2005-10-09,0.0001619593380330223
2005-10-10,0.00015844814189170037
2005-10-11,0.0004373747547839594
2005-10-12,0.013064786906844318
2005-10-13,0.054942047605389774
2005-10-14,0.042571588804897594
2005-10-15,0.032975043162498094
2005-10-16,0.025672694255417617
2005-10-17,0.020136398232572395
2005-10-18,0.05255824973543056
2005-10-19,0.04465624981898992
2005-10-20,0.03532612334562286
2005-10-21,0.059842238805393876
2005-10-22,0.046547278060733596
2005-10-23,0.0902971287248393
2005-10-24,0.06975665039570961
2005-10-25,0.05408861429945748
2005-10-26,0.04216086927200043
2005-10-27,0.03406950940203986
2005-10-28,0.34006585030397374
2005-10-29,1.5084380609352044
2005-10-30,1.1711288603030312
2005-10-31,2.7908147855359977
2005-11-01,2.1571399134705906
2005-11-02,1.6484007151473568
2005-11-03,1.2604107383398098
2005-11-04,1.8071671907253444
2005-11-05,1.382121508482186
2005-11-06,1.057340712495157
2005-11-07,0.8097736086824892
2005-11-08,0.621042449233985
2005-11-09,0.49683752959060734
2005-11-10,0.38206738665229306
2005-11-11,0.2945897163643322
2005-11-12,0.2276906760741558
2005-11-13,0.17667278533140177
2005-11-14,0.13777116344636364
2005-11-15,0.10811217765689504
2005-11-16,0.10939430996205061
2005-11-17,0.08671871276390655
2005-11-18,0.07080089613220814
2005-11-19,0.2530821941411454
2005-11-23,4.678117543762719
2005-11-24,3.6056274250446005
2005-11-25,2.7550722816973137
2005-11-26,2.1060710672735614
2005-11-27,1.6108717093071783
2005-11-28,1.3082355463790358
2005-11-29,1.5028818633139442
2005-11-30,1.1515342982825716
2005-12-01,0.8828554452766864
2005-12-02,1.2155258729419465
2005-12-03,2.623604804510752
2005-12-04,2.130173789801374
2005-12-05,1.8305227639939718
2005-12-06,1.4624912513647506
2005-12-07,1.120580619852853
2005-12-08,0.8599038428183082
2005-12-09,0.6613170985818181
2005-12-10,0.509555932347287
2005-12-11,0.39322535719194507
2005-12-12,0.30456045115689895
2005-12-13,0.23690171361451534
2005-12-14,0.18527199800418806
2005-12-15,0.18730112839007979
2005-12-16,0.1473200694922993
2005-12-17,0.11690057584285031
2005-12-18,0.09368244009840582
2005-12-19,0.07595199496036958
2005-12-20,0.0623205116720904
2005-12-21,0.05195959213698279
2005-12-22,0.04407921220056058
2005-12-23,0.09304812374563223
2005-12-24,0.7239670544458504
2005-12-25,0.8548856636058085
2005-12-26,4.942728101108351
2005-12-27,4.55687501305004
2005-12-28,3.562634323889341
2005-12-29,2.950405575679908
2005-12-30,2.2566792500721036
2005-12-31,1.756822978733969
2006-01-01,1.438073997075321
2006-01-02,1.1225594258996454
2006-01-03,0.8615348327020153
2006-01-04,0.6625886556942734
2006-01-05,0.5103011120412839
2006-01-06,0.3940903799114402
2006-01-07,0.9361741271272495
2006-01-08,0.7331251960179013
2006-01-09,0.5642815148432379
2006-01-10,0.435652520141999
2006-01-11,0.3580085497021805
2006-01-12,0.2781075992335487
2006-01-13,0.2172375445647041
2006-01-14,0.2879048547343067
2006-01-15,0.9677489773600816
2006-01-16,4.202308789076146
2006-01-17,3.217464346218083
2006-01-18,2.4606096376679756
2006-01-19,1.8843906940520463
2006-01-20,1.4428369428508898
2006-01-21,1.1058855179726537
2006-01-22,0.848753271444792
2006-01-23,0.6525305935878534
2006-01-24,0.5027865483859721
2006-01-25,0.38850933093363793
2006-01-26,1.107982486270941
2006-01-27,1.387742564706261
2006-01-28,6.015020304320381
2006-01-29,4.678116771778129
2006-01-30,5.961204856074676
2006-01-31,5.52231520710902
2006-02-01,4.21960166700403
2006-02-02,3.2258244881853577
2006-02-03,3.788941942458865
2006-02-04,5.446310770452651
2006-02-05,4.161761080182291
2006-02-06,3.181716698773712
2006-02-07,2.4336581874396117
2006-02-08,1.8626571587637981
2006-02-09,1.4272285064058174
2006-02-10,1.3621246507035414
2006-02-11,1.5771409512779844
2006-02-12,1.5137083378575007
2006-02-13,1.4443894596056934
2006-02-14,1.118243698671888
2006-02-15,0.8586843003628237
2006-02-16,0.6605974038989821
2006-02-17,0.5094195006503556
2006-02-18,0.3940357031158457
2006-02-19,1.4076008414028174
2006-02-20,2.7058375985842162
2006-02-21,2.590990298637574
2006-02-22,2.6432643751013734
2006-02-23,2.0236085079088446
2006-02-24,2.766728788487624
2006-02-25,2.169290035759054
2006-02-26,5.858697583517107
2006-02-27,4.667373241352388
2006-02-28,3.5685874138795466
2006-03-01,2.81536621440052
2006-03-02,2.1547786423419377
2006-03-03,1.6500387766526308
2006-03-04,1.5394846596835168
2006-03-05,4.911754076060731
2006-03-06,3.7541485862527217
2006-03-07,2.871882816261754
2006-03-08,2.2252049843223176
2006-03-09,1.7078375678617017
2006-03-10,1.3141484961907444
2006-03-11,1.0082473096114233
2006-03-12,0.7747867356977294
2006-03-13,0.5965951278039915
2006-03-14,0.4605759682307777
2006-03-15,0.3567391283849829
2006-03-16,0.2774605502798589
2006-03-17,0.2169246367191954
2006-03-20,6.557139827019509
2006-03-21,7.80361915416845
2006-03-22,8.179382201874667
2006-03-23,6.304160785956325
2006-03-24,6.518816868834278
2006-03-25,5.199631157865219
2006-03-26,3.9755776056712224
2006-03-27,3.039744386969822
2006-03-28,2.335330690424008
2006-03-29,1.7878418683715336
2006-03-30,1.370011046618137
2006-03-31,1.0513978299409328
2006-04-01,0.8080405163972777
2006-04-02,0.6343052164681227
2006-04-03,0.48940104525870914
2006-04-04,0.37897165255734416
2006-04-05,0.31518152503178803
2006-04-06,1.5857951400593957
2006-04-07,2.078582621267657
2006-04-08,1.643881955863428
2006-04-09,1.2599513169697232
2006-04-10,0.9682779334350771
2006-04-11,0.7460910400142101
2006-04-12,1.3139018407542025
2006-04-13,1.1723375507731246
2006-04-14,0.8994209035603992
2006-04-15,2.986933952234043
2006-04-16,2.5731444561814403
2006-04-17,2.023616915985293
2006-04-18,1.549637202600121
2006-04-19,1.1875271529936704
2006-04-20,0.9108634555992633
2006-04-21,0.6996919915556372
2006-04-22,0.5385004762887815
2006-04-23,3.3724580285499672
2006-04-24,3.981465666288774
2006-04-25,3.0562176384237367
2006-04-26,2.382931485916822
2006-04-27,1.8619240022343748
2006-04-28,1.4257563521523056
2006-04-29,1.0927449165283039
2006-04-30,0.846910643944361
2006-05-01,0.650977751753078
2006-05-02,0.5011368065745688
2006-05-03,0.38730377660458254
2006-05-04,0.30812429527434254
2006-05-05,0.24957917974368576
2006-05-06,0.19492252898831466
2006-05-07,0.15286352997592165
2006-05-08,0.12069583194952059
2006-05-09,0.0959750724201853
2006-05-10,0.07703976881265308
2006-05-11,0.06251847356304344
2006-05-12,0.051367639145669865
2006-05-13,0.04278794070148026
2006-05-14,0.036167772012860026
2006-05-15,0.031044345707125682
2006-05-16,0.02705884488419921
2006-05-17,0.023940388025727122
2006-05-18,0.021484358632065794
2006-05-19,0.01953953008050775
2006-05-20,0.017982082021881892
2006-05-21,0.01672144634204565
2006-05-22,0.01569010424657728
2006-05-23,0.014837337914902087
2006-05-24,0.014121101510554996
2006-05-25,0.013506015044302834
2006-05-26,0.012966881215494889
2006-05-27,0.012488744922397198
2006-05-28,0.012057315224654162
2006-05-29,0.01166052913361447
2006-05-30,0.011293385489321654
2006-05-31,0.010953807227854613
2006-06-01,0.010636497682331577
2006-06-02,0.01033941398956647
2006-06-03,0.010053826968430647
2006-06-04,0.009777615689846947
2006-06-05,0.00951256272910896
2006-06-06,0.009253694986061939
2006-06-07,0.009003523068315514
2006-06-08,0.008760343212787087
2006-06-09,0.008521860323108052
2006-06-10,0.008290203182011728
2006-06-11,0.008064109485068789
2006-06-12,0.007841345881599694
2006-06-13,0.013554133163780882
2006-06-14,0.3784706231889587
2006-06-15,0.5534718373637263
2006-06-16,1.0696408158787816
2006-06-17,1.4317469773283429
2006-06-18,1.7460424040652638
2006-06-19,1.616378763736188
2006-06-20,1.478880678888238
2006-06-21,1.1310377950349966
2006-06-22,0.8656054391588842
2006-06-23,0.6631219289526304
2006-06-24,0.5085096079537778
2006-06-25,0.3907948535929852
2006-06-26,0.3007891663248099
2006-06-27,0.23200017692251595
2006-06-28,0.1794007745857034
2006-06-29,0.13924210550773364
2006-06-30,0.1085700809497538
2006-07-01,0.08513545213536651
2006-07-02,0.0672226899533707
2006-07-03,0.05352210468374645
2006-07-04,0.04303252617130287
2006-07-05,0.034993874315818005
2006-07-06,0.028822840803772076
2006-07-07,0.02407250880577235
2006-07-08,0.020405184252523523
2006-07-09,0.017563078422033335
2006-07-10,0.01534906282541671
2006-07-11,0.013612561958944447
2006-07-12,0.012239096628283807
2006-07-13,0.011144626293102382
2006-07-14,0.010263213994941931
2006-07-15,0.009545489932179504
2006-07-16,0.008951923101579305
2006-07-17,0.008458181456256306
2006-07-18,0.008038112508207821
2006-07-19,0.007675794664276846
2006-07-20,0.00735900790119909
2006-07-21,0.00707587385394064
2006-07-22,0.006818827134721726
2006-07-23,0.006581766636393487
2006-07-24,0.006360885434517326
2006-07-25,0.006153182037416505
2006-07-26,0.005955807417857788
2006-07-27,0.005767868618569889
2006-07-28,0.005588842039274534
2006-07-29,0.005418231923327337
2006-07-30,0.0052528863350460525
2006-07-31,0.005092364223705083
2006-08-01,0.0049370907459295
2006-08-02,0.004786278439044871
2006-08-03,0.004639567696927945
2006-08-04,0.004497405381669033
2006-08-05,0.004359364193152642
2006-08-06,0.004225430991397001
2006-08-07,0.004095765444548145
2006-08-08,0.00397075067626141
2006-08-09,0.003849735657313722
2006-08-10,0.0037325846972401724
2006-08-11,0.0036179814461425298
2006-08-12,0.0035070175135521148
2006-08-13,0.00339874176553681
2006-08-14,0.003293471568272905
2006-08-15,0.003191955563740347
2006-08-16,0.003094465776250778
2006-08-17,0.004785050038643602
2006-08-18,0.05195073312301367
2006-08-19,0.05298934696077549
2006-08-20,0.041334532755921416
2006-08-21,0.03241577075522555
2006-08-22,0.025610666386399018
2006-08-23,0.02041823856637077
2006-08-24,0.01645444313008785
2006-08-25,0.013426070007321414
2006-08-26,0.011109653643704753
2006-08-27,0.009335506504631014
2006-08-28,0.007973460514444917
2006-08-29,0.006924255075616038
2006-08-30,0.006112422247506442
2006-08-31,0.00548080327274227
2006-09-01,0.0049869256851749625
2006-09-02,0.004597225931527856
2006-09-03,0.004285950817069575
2006-09-04,0.0040336866736752535
2006-09-05,0.003826507086067036
2006-09-06,0.003654005471172873
2006-09-07,0.003508548717673707
2006-09-08,0.003383403226181357
2006-09-09,0.0032736720501741964
2006-09-10,0.003175738840242672
2006-09-11,0.003086977161955132
2006-09-12,0.003006239128909249
2006-09-13,0.002931824352690107
2006-09-14,0.0028624050006249052
2006-09-15,0.0027976218472030782
2006-09-16,0.002736607181156672
2006-09-17,0.002680397067852231
2006-09-18,0.0026258300043584615
2006-09-19,0.0025726861150563813
2006-09-20,0.0025205182957324344
2006-09-21,0.002469644378728856
2006-09-22,0.04681472877217918
2006-09-23,0.03917674618714957
2006-09-24,0.05822877112913539
2006-09-25,0.046040764910519616
2006-09-26,0.03841360773208643
2006-09-27,0.030184759246746913
2006-09-28,0.023982656440696633
2006-09-29,0.025866273656431807
2006-09-30,0.020966029611726743
2006-10-01,0.028015754376213082
2006-10-02,0.02232620463072325
2006-10-03,0.018460923142096172
2006-10-04,0.015019016532057759
2006-10-05,0.01395956713244871
2006-10-06,0.011593033072498826
2006-10-07,0.00977321990429485
2006-10-08,0.008383049540876833
2006-10-09,0.007319757678147922
2006-10-10,0.006504795467500384
2006-10-11,0.005879445116291868
2006-10-12,0.005398467313605678
2006-10-13,0.00502810967495759
2006-10-14,0.00474016264105632
2006-10-15,0.004514852428374693
2006-10-16,0.004337685133252217
2006-10-17,0.03414518544161709
2006-10-18,0.11057641026257996
2006-10-19,0.15614792665484978
2006-10-20,0.15240639908610792
2006-10-21,0.5797800502777937
2006-10-22,0.4933912179644789
2006-10-24,0.8311995542804826
2006-10-26,1.9466000410993503
2006-10-27,2.719361113571565
2006-10-28,2.222930407279352
2006-10-29,1.6986375666532658
2006-10-30,1.2998691434616025
2006-10-31,1.075212650116733
2006-11-01,0.8242470027877078
2006-11-02,0.6498691772693913
2006-11-03,2.074314879224713
2006-11-04,2.7417407763521844
2006-11-07,3.8916754504028344
2006-11-08,3.9259563427362356
2006-11-09,3.0226760417842335
2006-11-10,2.3205884293562047
2006-11-11,1.7747933090441057
2006-11-12,1.3578745381091712
2006-11-13,1.0397669256937723
2006-11-14,0.7974142596417864
2006-11-15,0.6140168542699581
2006-11-16,4.205253726826926
2006-11-17,5.488242729334789
2006-11-18,4.2031080783237575
2006-11-19,3.359479996460759
2006-11-20,2.567732385490598
2006-11-21,1.9708662756414632
2006-11-22,1.5268216839164774
2006-11-23,1.249188357533656
2006-11-24,1.3062065916445418
2006-11-25,4.618020069626262
2006-11-26,7.039621803890522
2006-11-27,5.379612565959733
2006-11-28,4.221434546976753
2006-11-29,9.373224676390933
2006-11-30,7.1577179630420265
2006-12-01,5.467575478098364
2006-12-02,4.17862605553541
2006-12-03,6.347982481008659
2006-12-04,4.8595302173784125
2006-12-05,3.895681250339768
2006-12-06,6.989868280852606
2006-12-07,5.359990360809118
2006-12-08,4.204586730699064
2006-12-09,5.273502783136669
2006-12-10,4.0517010560036555
2006-12-11,3.097834597894011
2006-12-12,2.369603278403071
2006-12-13,1.8139107662453888
2006-12-14,1.3898770488253014
2006-12-15,1.066307719550205
2006-12-16,0.8193989665966395
2006-12-17,0.6309991856948963
2006-12-18,0.4872339366450917
2006-12-19,0.3775262840541663
2006-12-20,0.2938070503904587
2006-12-21,0.22991802583296062
2006-12-22,0.18115817628577818
2006-12-23,0.14394844113620503
2006-12-24,0.11554539537109827
2006-12-25,0.09385976239208094
2006-12-26,0.07729761540806514
2006-12-27,0.0646441796191435
2006-12-28,0.05497353122440329
2006-12-29,0.04757717546816437
2006-12-30,0.041914343218126836
2006-12-31,0.03757233912793188
2007-01-01,0.034235484175490494
2007-01-02,0.03166907661373241
2007-01-03,0.029686334068344675
2007-01-04,0.028147053705723686
2007-01-05,0.026945241262886683
2007-01-06,0.026001825140089647
2007-01-07,0.02525525475812644
2007-01-08,0.02465889431736621
2007-01-09,0.024177814385448037
2007-01-10,0.023782022175185765
2007-01-11,0.02345224112524602
2007-01-12,0.023170844221535383
2007-01-13,0.022924289439436855
2007-01-14,0.02270376895548174
2007-01-15,0.02250310385644638
2007-01-16,0.022318911886433444
2007-01-17,0.02214739796763291
2007-01-18,0.021983254869458606
2007-01-19,0.02182307981141591
2007-01-20,0.02166946223698008
2007-01-21,0.02151763704941759
2007-01-22,0.021368935413684727
2007-01-23,0.021224985133835746
2007-01-24,0.021083961215656668
2007-01-25,0.020945243544567966
2007-01-26,0.11243196694037962
2007-01-27,0.12772483523416436
2007-01-28,0.10959452188929966
2007-01-29,0.6802803747785716
2007-01-30,0.607115017128813
2007-01-31,1.316264848688128
2007-02-01,1.0111048706005465
2007-02-02,0.7763974184329712
2007-02-03,3.8111630401390792
2007-02-04,4.925090433411739
2007-02-05,3.787038440073227
2007-02-06,2.896730837542125
2007-02-07,2.223328801052846
2007-02-08,2.564121819499185
2007-02-09,3.507562914793705
2007-02-10,2.772428424080317
2007-02-11,2.3610726854928643
2007-02-12,2.0101863672654323
2007-02-13,2.2305258147860294
2007-02-14,1.8851047745199485
2007-02-15,1.5925174960102262
2007-02-16,1.2774267445278344
2007-02-17,2.679827235633037
2007-02-18,2.4741414174652454
2007-02-19,1.893616726402401
2007-02-20,2.4735669516489174
2007-02-21,3.4905720342658717
2007-02-22,2.677821261195253
2007-02-23,3.184763825833535
2007-02-24,2.612032660789116
2007-02-25,1.9992869432651255
2007-02-26,1.7694453038070663
2007-02-27,1.3553973949237272
2007-02-28,1.0394178725684682
2007-03-01,0.7982717082308474
2007-03-02,0.6142303045648335
2007-03-03,0.4737607715662344
2007-03-04,0.36653651181970565
2007-03-05,0.28468223459415315
2007-03-06,0.22218648381707592
2007-03-07,0.17446045943994762
2007-03-08,0.13800337112166228
2007-03-09,0.11014405548280144
2007-03-10,0.08884073476644566
2007-03-11,0.07255917587943199
2007-03-12,0.06009220402664173
2007-03-13,0.050534478558100206
2007-03-14,0.04319533627410432
2007-03-15,0.03754903744623215
2007-03-16,0.03319002761407477
2007-03-17,0.02981306771077737
2007-03-18,0.027184250473828404
2007-03-19,0.02512501621567124
2007-03-20,0.023506100798839094
2007-03-21,0.022222386739036214
2007-03-22,0.021194712546295687
2007-03-23,0.020361739396406415
2007-03-24,0.019673963225248503
2007-03-25,0.019107729486899035
