Event date,sim
2002-11-30,6.502550850841629
2002-12-01,5.062070632244593
2002-12-02,4.957955542843268
2002-12-03,3.8167098458370092
2002-12-04,2.925985862406986
2002-12-05,2.2638001611317797
2002-12-06,1.7301025893666995
2002-12-07,1.322306601039915
2002-12-08,1.0111190044707437
2002-12-09,0.7736533073477246
2002-12-10,3.0939068876861744
2002-12-11,3.7576080399672134
2002-12-12,3.1928449805526657
2002-12-13,2.536194170001444
2002-12-14,4.6557467081221064
2002-12-15,5.878968473372307
2002-12-16,4.514719792316608
2002-12-17,4.070658063393459
2002-12-18,6.9183227859505845
2002-12-19,6.402259354005674
2002-12-20,5.4273885708017415
2002-12-21,4.21063157349076
2002-12-22,3.241722933951133
2002-12-23,2.4793616312521816
2002-12-24,2.7500320649218644
2002-12-25,4.00821342408576
2002-12-26,6.747049342376202
2002-12-27,15.833996099690241
2002-12-28,15.414409564474987
2002-12-29,11.830678523341826
2002-12-30,9.121244412830984
2002-12-31,9.603686666350658
2003-01-01,9.21082125367295
2003-01-02,9.473625744457012
2003-01-03,12.19541086850637
2003-01-04,11.131157613033785
2003-01-05,8.921105705956435
2003-01-06,9.27244526546391
2003-01-07,7.153579147470592
2003-01-08,7.6855251499313475
2003-01-09,6.35637832894357
2003-01-10,5.774634260632165
2003-01-11,4.409112952172903
2003-01-12,3.36722479810174
2003-01-13,2.5724868475501883
2003-01-14,1.9653388806321166
2003-01-15,1.5020223351859296
2003-01-16,1.1484629110214488
2003-01-17,0.8786584329725682
2003-01-18,0.6727667996066844
2003-01-19,7.35019389555341
2003-01-20,6.636009824549624
2003-01-21,11.08727836284419
2003-01-22,10.983444405441892
2003-01-23,9.964445482967761
2003-01-24,7.6063643400628695
2003-01-25,5.80690486025299
2003-01-26,4.433632576867511
2003-01-27,3.38577772248823
2003-01-28,2.586252864862741
2003-01-29,1.981856010320265
2003-01-30,1.5435189121938135
2003-01-31,1.5820888223333378
2003-02-01,1.2612229174937883
2003-02-02,0.9687540671006964
2003-02-03,0.8781178861995224
2003-02-04,0.8225272843146183
2003-02-05,0.9412756705368437
2003-02-06,0.7361860714928311
2003-02-07,0.6102934420648248
2003-02-08,1.0738474809944665
2003-02-09,0.8216475101514382
2003-02-10,0.629184872369893
2003-02-11,0.4823074021495058
2003-02-12,0.7977404708061537
2003-02-13,0.68618273897298
2003-02-14,0.5265392930221061
2003-02-15,0.41998722487455853
2003-02-16,0.32289475460730255
2003-02-17,0.24943610409643355
2003-02-18,0.19295093017622444
2003-02-19,3.028545183896465
2003-02-20,3.2156950106920132
2003-02-21,2.81488718032049
2003-02-22,2.681682410209122
2003-02-23,3.3405393926208227
2003-02-24,2.7128421411505563
2003-02-25,3.33242988535519
2003-02-26,3.1289954254016683
2003-02-27,3.6839071444733973
2003-02-28,3.536119799667992
2003-03-01,2.941619611008099
2003-03-02,3.189706240579897
2003-03-03,3.1167627503172777
2003-03-04,2.4324586233602723
2003-03-05,1.8636325294912572
2003-03-06,1.8925475071152242
2003-03-07,1.446389767710849
2003-03-08,1.1109925053383065
2003-03-09,0.8502320365842809
2003-03-10,0.6509032157321879
2003-03-11,0.4987119657658407
2003-03-12,0.3825641255365186
2003-03-13,0.29391789979026806
2003-03-14,0.9914455960333268
2003-03-15,0.8397966733276441
2003-03-16,0.6452956327948483
2003-03-17,0.5148144493935047
2003-03-18,0.39477731243519076
2003-03-19,0.30316208069633865
2003-03-20,0.233239019569249
2003-03-21,0.17986473872806788
2003-03-22,0.139118339539483
2003-03-23,0.10800856467944112
2003-03-24,0.6365476972135853
2003-03-25,2.0387475641379975
2003-03-26,3.6544944168119344
2003-03-27,5.00205675786462
2003-03-28,6.703400578880704
2003-03-29,5.323567590686121
2003-03-30,5.589591555161254
2003-03-31,6.643556917037127
2003-04-01,5.125191308964248
2003-04-02,3.915867597963574
2003-04-03,2.9960678829315763
2003-04-04,2.288246383302331
2003-04-05,1.748365440260615
2003-04-06,1.3362294005789266
2003-04-07,1.0217706652739962
2003-04-08,0.7818119887290575
2003-04-09,0.59873457782211
2003-04-10,0.46599255985701066
2003-04-11,1.5295048330889969
2003-04-12,1.8772253939806938
2003-04-13,3.8930970505618254
2003-04-14,4.638269466484232
2003-04-15,4.037687387347384
2003-04-16,3.1074983446299296
2003-04-17,2.377486454891401
2003-04-18,2.1620238843781787
2003-04-19,4.111311961381301
2003-04-20,7.06583044102828
2003-04-21,6.514531376412752
2003-04-22,4.986783323593726
2003-04-23,4.022908888253057
2003-04-24,3.771347514333775
2003-04-25,3.0906640605653766
2003-04-26,4.668267221008325
2003-04-27,3.6041271714296785
2003-04-28,2.797317809413435
2003-04-29,3.594969604667231
2003-04-30,3.9871767536839933
2003-05-01,3.5358212780238154
2003-05-02,2.729964200772418
2003-05-03,2.141409719625712
2003-05-04,1.6359271118718564
2003-05-05,1.250179762181648
2003-05-06,0.9558040114168161
2003-05-07,0.7311523044746658
2003-05-08,0.5597033732666852
2003-05-09,0.42885189832294546
2003-05-10,0.3289782860374819
2003-05-11,0.25274269937612176
2003-05-12,0.1945457627649242
2003-05-13,0.15011197734986467
2003-05-14,0.11618064582669606
2003-05-15,0.0902662283537941
2003-05-16,0.07046583380640546
2003-05-17,0.055333249137255874
2003-05-18,0.04376124211233684
2003-05-19,0.03490786100051588
2003-05-20,0.028128364537620413
2003-05-21,0.02292931664614768
2003-05-22,0.018934378693869828
2003-05-23,0.015858461681914335
2003-05-24,0.013483531164179123
2003-05-25,0.011647622086534344
2003-05-26,0.010221800278671068
2003-05-27,0.00911055452979396
2003-05-28,0.008236074797280819
2003-05-29,0.007542140447748983
2003-05-30,0.006984930181484929
2003-05-31,0.15374984315993098
2003-06-01,0.13481399764268936
2003-06-02,0.21196218418420448
2003-06-03,0.17674530090128254
2003-06-04,0.22167820857287063
2003-06-05,0.4241777061649464
2003-06-06,0.32495501214276223
2003-06-07,0.24907236585198467
2003-06-08,0.1911460796485368
2003-06-09,0.14692327064509642
2003-06-10,0.11315673851433496
2003-06-11,0.08736969341753088
2003-06-12,0.06766975831144159
2003-06-13,0.05261404942271098
2003-06-14,0.04110266038761054
2003-06-15,0.032296622738734355
2003-06-16,0.02555565007248005
2003-06-17,0.02039208710704114
2003-06-18,0.016431750887313946
2003-06-19,0.013388354493705412
2003-06-20,0.011045897582016007
2003-06-21,0.009236925811103502
2003-06-22,0.00783500180037259
2003-06-23,0.006745298469573666
2003-06-24,0.005894244566494677
2003-06-25,0.005227121227149321
2003-06-26,0.004699793929704917
2003-06-27,0.004279412902203991
2003-06-28,0.003940624581436395
2003-06-29,0.003667121910300635
2003-06-30,0.24742736696344755
2003-07-01,0.33693989092110765
2003-07-02,0.29846682801192786
2003-07-03,0.26149825632746965
2003-07-04,0.2004490050406897
2003-07-05,0.1537183020994807
2003-07-06,0.11823683224835217
2003-07-07,0.091267273512763
2003-07-08,0.07045040912528674
2003-07-09,0.05451150611651794
2003-07-10,0.04233665403567079
2003-07-11,0.0329591668560874
2003-07-12,0.025856393234677397
2003-07-13,0.02113202741399038
2003-07-14,0.022358284377302473
2003-07-15,0.02111199311937653
2003-07-16,0.5500623464658007
2003-07-17,0.42248786004615335
2003-07-18,0.32315956552689323
2003-07-19,0.24737021648467722
2003-07-20,0.19821762447997646
2003-07-21,0.15206836994052203
2003-07-22,0.11687121543393426
2003-07-23,0.08993060864263011
2003-07-24,0.07390244002625133
2003-07-25,0.05720900654694231
2003-07-26,0.057197278680354416
2003-07-27,0.11371330372617416
2003-07-28,0.11845030140124145
2003-07-29,0.09113925823381668
2003-07-30,0.07026588205386325
2003-07-31,0.05432119547800835
2003-08-01,0.04214408114351426
2003-08-02,0.03284067891511031
2003-08-03,0.025730524504250438
2003-08-04,0.020293195392405896
2003-08-05,0.01613220562714936
2003-08-06,0.012944797566337107
2003-08-07,0.01114798392528589
2003-08-08,0.009618341924948861
2003-08-09,0.008242507519795288
2003-08-10,0.00701975487132801
2003-08-11,0.03006865117977183
2003-08-12,0.025300312229303543
2003-08-13,0.031435806832275336
2003-08-14,0.025799655565237088
2003-08-15,0.020224411943585385
2003-08-16,0.02551634898190778
2003-08-17,0.02108445344639957
2003-08-18,0.023936330577330397
2003-08-19,0.018855620273482664
2003-08-20,0.014964518085153153
2003-08-21,0.011925122574033721
2003-08-22,0.009584544121734104
2003-08-23,0.009334839202843405
2003-08-24,0.011624580776285712
2003-08-25,0.010778815698097178
2003-08-26,0.011490554980732082
2003-08-27,0.009205236032537173
2003-08-28,0.0278864708929074
2003-08-29,0.14505257993876017
2003-08-30,0.1762300924912198
2003-08-31,0.13959676240735622
2003-09-01,0.14074180033797012
2003-09-02,0.13868548606794784
2003-09-03,0.15219398213252316
2003-09-04,0.11928601441111694
2003-09-05,0.11257134807334258
2003-09-06,0.08810962534863404
2003-09-07,0.06778961270051169
2003-09-08,0.055139949274432436
2003-09-09,0.05281834488226213
2003-09-10,0.0409622175562784
2003-09-11,0.03179774470432822
2003-09-12,0.024801425043368876
2003-09-13,0.0194590239159387
2003-09-14,0.015378224846549498
2003-09-15,0.01225957537629947
2003-09-16,0.009874846269347962
2003-09-17,0.008049979199662154
2003-09-18,0.006651927625279035
2003-09-19,0.00557926465567543
2003-09-20,0.004754865624558177
2003-09-21,0.0041199240364822795
2003-09-22,0.003629991546723697
2003-09-23,0.0032507854724615785
2003-09-24,0.0029556679365737217
2003-09-25,0.0027244497679035505
2003-09-26,0.002541913041240608
2003-09-27,0.0023965919229168254
2003-09-28,0.0022798717021918122
2003-09-29,0.002185072254235467
2003-09-30,0.0038731653375686514
2003-10-01,0.1547961472004986
2003-10-02,0.500189274415969
2003-10-03,1.4541849052102405
2003-10-04,1.3879935998264517
2003-10-05,1.060722211891657
2003-10-06,0.8104827326615855
2003-10-07,0.6193071771296862
2003-10-08,0.4734173012770486
2003-10-09,0.3621046936566387
2003-10-10,0.2771763384254161
2003-10-11,0.21237980498540945
2003-10-12,0.5215408714551133
2003-10-13,0.9556906755304424
2003-10-14,0.7401819770103187
2003-10-15,0.5687381235463926
2003-10-16,0.771018440569623
2003-10-17,0.6514245952257816
2003-10-18,0.5522891942286944
2003-10-19,1.2072069337522247
2003-10-20,2.367143193815129
2003-10-21,2.2136525338610604
2003-10-22,1.696335868556533
2003-10-23,1.477891656514412
2003-10-24,1.1461511054953901
2003-10-25,1.0301209433085823
2003-10-26,1.5200657401930147
2003-10-27,1.6574862586874586
2003-10-28,2.423391116296192
2003-10-29,2.2199874542095226
2003-10-30,1.7817294319652262
2003-10-31,4.561076649825226
2003-11-01,4.98097187324608
2003-11-02,3.897704877945998
2003-11-03,3.006085815129392
2003-11-04,2.3389386715480183
2003-11-05,1.7866977047515467
2003-11-06,1.485342433445764
2003-11-07,1.1391456825972597
2003-11-08,0.9416147972689586
2003-11-09,0.8709256196896689
2003-11-10,2.1932187025748955
2003-11-11,2.069371535598062
2003-11-12,1.766072955603092
2003-11-13,1.6899768033704212
2003-11-14,1.3608894152385183
2003-11-15,2.457365191061509
2003-11-16,6.19906743371348
2003-11-17,4.751137799653682
2003-11-18,3.62768799477545
2003-11-19,2.770319843577496
2003-11-20,2.115923512435967
2003-11-21,1.6180463296942527
2003-11-22,3.767267008563873
2003-11-23,5.580092145613766
2003-11-24,4.861164044515886
2003-11-25,3.784332178303299
2003-11-26,2.889947741370539
2003-11-27,4.404896318646041
2003-11-28,3.4498462575682574
2003-11-29,2.948289977269123
2003-11-30,2.853589715090906
2003-12-01,6.223945197973534
2003-12-02,4.842141035151923
2003-12-03,3.749847400113278
2003-12-04,3.287255447650577
2003-12-05,2.5114947705402866
2003-12-06,2.484568614236857
2003-12-07,3.223361498615304
2003-12-08,3.758398918277672
2003-12-09,3.420287429437739
2003-12-10,7.859307442044539
2003-12-11,6.001658143172774
2003-12-12,4.592148453310995
2003-12-13,3.507897890165594
2003-12-14,2.680516007176478
2003-12-15,2.0489502538837185
2003-12-16,1.5778225231964775
2003-12-17,1.20642621633957
2003-12-18,0.9959859063597529
2003-12-19,2.1058761688917556
2003-12-20,2.0592864579606616
2003-12-21,1.5839488791257312
2003-12-22,1.2160515915749983
2003-12-23,0.9302309745166871
2003-12-24,0.7119151422235316
2003-12-25,0.5453163827567463
2003-12-26,0.4181829045403784
2003-12-27,0.3211648750148454
2003-12-28,2.132789152581511
2003-12-29,1.8161149114546993
2003-12-30,1.6161284412112569
2003-12-31,1.4475339846016346
2004-01-01,1.1630887323201105
2004-01-02,1.0997872762526348
2004-01-03,0.8433342854670193
2004-01-04,0.6492431309686277
2004-01-05,0.4982172481657813
2004-01-06,0.3830104161011968
2004-01-07,0.2946119222405638
2004-01-08,0.3082879326224367
2004-01-09,0.6865849072200771
2004-01-10,0.7226793213053695
2004-01-11,0.6760815644026363
2004-01-12,0.6373336781949104
2004-01-13,0.5416608158867643
2004-01-14,0.7447151249985376
2004-01-15,2.620210608137324
2004-01-16,2.0022725301215303
2004-01-17,1.7352562563251086
2004-01-18,1.4594879551839632
2004-01-19,1.122317660045442
2004-01-20,0.8584419578999516
2004-01-21,0.6570736740042471
2004-01-22,0.5034045575084404
2004-01-23,0.3861339222352945
2004-01-24,0.29663949555780544
2004-01-25,0.2283400818848046
2004-01-26,1.4894804472413412
2004-01-27,3.4330716123018576
2004-01-28,3.161075224671252
2004-01-29,2.4143667413444168
2004-01-30,1.9855454562243493
2004-01-31,2.046185135321048
2004-02-01,3.196468051172008
2004-02-02,2.528112096267529
2004-02-03,1.9690042567291792
2004-02-04,1.5113498329229218
2004-02-05,1.155294736338465
2004-02-06,0.8835830746729142
2004-02-07,0.6762338666668656
2004-02-08,0.5179991528546825
2004-02-09,0.39724310866732465
2004-02-10,0.3050868209790589
2004-02-11,0.23475401537466165
2004-02-12,0.18107427285802977
2004-02-13,0.1401066803155945
2004-02-14,0.1088355992054924
2004-02-15,0.08496320959957777
2004-02-16,0.0667366679136718
2004-02-17,0.05281773511476583
2004-02-18,0.04218625083756824
2004-02-19,0.0340637591990264
2004-02-20,0.027855209892413375
2004-02-21,0.023107605426246923
2004-02-22,0.019474409783822942
2004-02-23,0.5993771753420543
2004-02-24,0.49543086763553784
2004-02-25,1.0240911393269905
2004-02-26,1.8249381932333049
2004-02-27,1.4053253264319234
2004-02-28,1.5662713821831042
2004-02-29,1.4506751766033712
2004-03-01,1.1379441020583194
2004-03-02,0.8704228388852373
2004-03-03,0.6663882934887424
2004-03-04,0.5210823475675344
2004-03-05,0.3995415048139455
2004-03-06,0.6090762016032952
2004-03-07,0.5208703774661873
2004-03-08,0.39923858362152476
2004-03-09,0.3064105409595589
2004-03-10,0.4173958095212589
2004-03-11,0.5046727457897738
2004-03-12,3.472785684345036
2004-03-13,4.0534938807727485
2004-03-14,3.0956296117392124
2004-03-15,2.364240460689258
2004-03-16,1.806043213518308
2004-03-17,1.3805583837216455
2004-03-18,1.8303527621549633
2004-03-19,1.4019605163343456
2004-03-20,1.0718244970080877
2004-03-21,0.8209719275165265
2004-03-22,0.6303867450152085
2004-03-23,0.5052050914247125
2004-03-24,0.4368669042758918
2004-03-25,1.0229369649651745
2004-03-26,0.7832794846213211
2004-03-27,0.6683711007687784
2004-03-28,0.5117112626381329
2004-03-29,0.3921536775933464
2004-03-30,0.3009091992950383
2004-03-31,0.37720509327956314
2004-04-01,1.507677956407952
2004-04-02,2.8242129379117458
2004-04-03,2.7312653908177063
2004-04-04,2.089655316972347
2004-04-05,1.5964523761301876
2004-04-06,1.2199177707877518
2004-04-07,0.9325729004816858
2004-04-08,0.7132886254490337
2004-04-09,0.54594260607116
2004-04-10,0.41822949823800315
2004-04-11,0.3207587966976652
2004-04-12,0.24636551488028144
2004-04-13,0.18958159859075754
2004-04-14,0.1462343637373549
2004-04-15,0.11314064627608579
2004-04-16,0.08787062009752641
2004-04-17,0.0685715096929924
2004-04-18,0.05382859284872395
2004-04-19,0.11056582056920529
2004-04-20,0.2304781786844762
2004-04-21,0.27961632351855875
2004-04-22,0.9933959052705345
2004-04-23,0.7667885189150154
2004-04-24,0.5865918781385656
2004-04-25,0.4490687438266045
2004-04-26,0.3441083005474989
2004-04-27,0.2639954026110423
2004-04-28,0.20284336839033543
2004-04-29,0.1561622632559556
2004-04-30,0.12052385561221973
2004-05-01,0.30239431074143475
2004-05-02,0.945381045772906
2004-05-03,0.7532439585225592
2004-05-04,0.577995402539465
2004-05-05,0.530674705179536
2004-05-06,0.9770074832368322
2004-05-07,0.8611506472899879
2004-05-08,0.70569767289761
2004-05-09,0.581269505818595
2004-05-10,1.1887939681175927
2004-05-11,0.9314334127872467
2004-05-12,0.7144709842184211
2004-05-13,0.5585076349668261
2004-05-14,0.4287925628218146
2004-05-15,0.3286020978540327
2004-05-16,0.2520175296469183
2004-05-17,0.1935608405145005
2004-05-18,0.1489352843528489
2004-05-19,0.11486423217891994
2004-05-20,0.08884652081675301
2004-05-21,0.06897362071858071
2004-05-22,0.4491136505980387
2004-05-23,0.7705439866133116
2004-05-24,0.5997639027786075
2004-05-25,0.714310241372833
2004-05-26,1.0115263304438618
2004-05-27,0.796018437953064
2004-05-28,0.612962119084833
2004-05-29,0.5247368036869283
2004-05-30,0.46897407116905687
2004-05-31,0.3590533800817352
2004-06-01,0.27543811539661656
2004-06-02,0.21212975805422826
2004-06-03,0.16298014290006912
2004-06-04,0.1254402258652719
2004-06-05,0.09677519744863926
2004-06-06,0.07488254252403702
2004-06-07,0.05815757267934809
2004-06-08,0.2210997170379521
2004-06-09,0.19024595114339957
2004-06-10,0.1676644139446538
2004-06-11,0.13170382942526165
2004-06-12,0.10401323678517681
2004-06-13,0.08151450975738361
2004-06-14,0.06313467327865048
2004-06-15,0.049088441966577016
2004-06-16,0.03833072961983746
2004-06-17,0.030102885354038135
2004-06-18,0.02380536216027534
2004-06-19,0.018981183825159283
2004-06-20,0.015283447486787848
2004-06-21,0.01244491230552323
2004-06-22,0.01026305780288466
2004-06-23,0.027100088113713047
2004-06-24,0.029064003741170394
2004-06-25,0.057217537032612925
2004-06-26,0.04469474458496413
2004-06-27,0.034836847063072884
2004-06-28,0.02743225302452731
2004-06-29,0.02162870745120357
2004-06-30,0.017175880511349807
2004-07-01,0.014022460233293153
2004-07-02,0.011337702178698717
2004-07-03,0.009261486530448138
2004-07-04,0.007662084916411251
2004-07-05,0.006427024630337646
2004-07-06,0.00547039052611927
2004-07-07,0.004726950674832614
2004-07-08,0.02820655609591576
2004-07-09,0.023244775478096454
2004-07-10,0.018375537862555243
2004-07-11,0.02448811067003294
2004-07-12,0.019550788573655244
2004-07-13,0.015426281887340606
2004-07-14,0.012262217942102345
2004-07-15,0.009836652100372954
2004-07-16,0.007974749083328844
2004-07-17,0.006543220007402641
2004-07-18,0.00544045592022918
2004-07-19,0.0045887766546474
2004-07-20,0.003929281852663181
2004-07-21,0.003416243898748098
2004-07-22,0.0030148270832029396
2004-07-23,0.002698648613565955
2004-07-24,0.002447287528549186
2004-07-25,0.0022453108308441816
2004-07-26,0.002081181646503486
2004-07-27,0.0019464541223823688
2004-07-28,0.001834883741030482
2004-07-29,0.0017407928891542274
2004-07-30,0.0016602102606486746
2004-07-31,0.0015898201762763538
2004-08-01,0.001527424815444371
2004-08-02,0.0014713588050205872
2004-08-03,0.0014206186257734984
2004-08-04,0.006803110243680201
2004-08-05,0.005628418921189461
2004-08-06,0.004780887330419491
2004-08-07,0.00480409348175703
2004-08-08,0.0039452116099449935
2004-08-09,0.026092601347760383
2004-08-10,0.07999421674095654
2004-08-11,0.1216843887434747
2004-08-12,0.18038558081218733
2004-08-13,0.14792483115955118
2004-08-14,0.11332257578739163
2004-08-15,0.08700920091280186
2004-08-16,0.06836407856755576
2004-08-17,0.0812483949443215
2004-08-18,0.24827480383203565
2004-08-19,0.3498712272450292
2004-08-20,0.343611308012582
2004-08-21,0.26817673373587575
2004-08-22,0.20521802974445744
2004-08-23,0.1571690605935071
2004-08-24,0.12055428889663188
2004-08-25,0.0929034195920428
2004-08-26,0.0714779936889114
2004-08-27,0.05512964694065255
2004-08-28,0.04264471283730282
2004-08-29,0.03328581414384554
2004-08-30,0.026219832197993086
2004-08-31,0.021010318727495047
2004-09-01,0.016715409247464
2004-09-02,0.029170235231965616
2004-09-03,0.07554727221284954
2004-09-04,0.1915394993585472
2004-09-05,0.23837011942758904
2004-09-06,0.2469087757944312
2004-09-07,0.2081544329340026
2004-09-08,0.1924813130958176
2004-09-09,0.2675149559693379
2004-09-10,0.22843562295570344
2004-09-11,0.17800991210567682
2004-09-12,0.14204666006402583
2004-09-13,0.10931590320469968
2004-09-14,0.08519867669654445
2004-09-15,0.07785188951259571
2004-09-16,0.060079035919174524
2004-09-17,0.04650365189230042
2004-09-18,0.03615840960589115
2004-09-19,0.028305234195188395
2004-09-20,0.022557383481469552
2004-09-21,0.017840533006548188
2004-09-22,0.014233027274474633
2004-09-23,0.01147441013220238
2004-09-24,0.009363256640349784
2004-09-25,0.0077460354092584215
2004-09-26,0.006505828939143749
2004-09-27,0.005552988273260612
2004-09-28,0.00481913179680334
2004-09-29,0.004252325761281215
2004-09-30,0.0038126452932023447
2006-10-01,0.0034697248078875815
2006-10-02,0.0032022551123856435
2006-10-03,0.30875202128155166
2006-10-04,0.4009407502871382
2006-10-05,0.394225658542418
2006-10-06,0.3015913141796207
2006-10-07,0.2839942455850693
2006-10-08,0.27265881753168336
2006-10-09,0.3685696543115191
2006-10-10,0.3514026863636139
2006-10-11,0.7616560424583858
2006-10-12,0.8175284407496776
2006-10-13,0.6246740739158588
2006-10-14,0.4775176935006147
2006-10-15,0.36523175848034123
2006-10-16,0.27955430971014916
2006-10-17,1.0974326913218284
2006-10-18,1.1180695439629131
2006-10-19,1.9521241610884745
2006-10-20,2.768674912012102
2006-10-21,2.9934697864293325
2006-10-22,3.2049290434018616
2006-10-23,6.091703233730818
2006-10-24,6.864153757897056
2006-10-25,9.269280521740502
2006-10-26,12.758689833471582
2006-10-27,10.216611241257372
2006-10-28,7.797985681870086
2006-10-29,5.952281784468638
2006-10-30,4.544082644769571
2006-10-31,3.4912654327278014
2006-11-01,3.1394454873433575
2006-11-02,2.4016488902743114
2006-11-03,1.8343694112192568
2006-11-04,1.4014944415245365
2006-11-05,2.267512610329162
2006-11-06,2.37958074807126
2006-11-07,2.3712402602109175
2006-11-08,2.158554383318048
2006-11-09,1.6503331166237003
2006-11-10,1.262350503360702
2006-11-11,0.9655093639306144
2006-11-12,0.7386377982975413
2006-11-13,0.5655826531837295
2006-11-14,0.4337311002759766
2006-11-15,0.33569252101026
2006-11-16,2.8978569066397997
2006-11-17,3.1696187229502035
2006-11-18,5.412112918570453
2006-11-19,5.1232361556959525
2006-11-20,4.720065506692935
2006-11-21,3.73104522623425
2006-11-22,3.510996183881685
2006-11-23,2.82937029514321
2006-11-24,5.834338501772467
2006-11-25,15.050485302590136
2006-11-26,12.140496304195588
2006-11-27,9.503355817596418
2006-11-28,15.693712594774166
2006-11-29,13.194119655879597
2006-11-30,10.070520961724112
2006-12-01,7.686913357095649
2006-12-02,5.8703809147257795
2006-12-03,8.144793567798958
2006-12-04,9.403838699699401
2006-12-05,8.410706544112923
2006-12-06,11.567587424908778
2006-12-07,8.953698002930498
2006-12-08,10.669464878862456
2006-12-09,10.085112870798556
2006-12-10,7.837117304898854
2006-12-11,5.982909969561757
2006-12-12,4.568706646637975
2006-12-13,3.964947096143488
2006-12-14,3.029654637728365
2006-12-15,2.3144372093935677
2006-12-16,1.7685563555982386
2006-12-17,1.3518011946273552
2006-12-18,1.0498664336987553
2006-12-19,0.8134741722512123
2006-12-20,0.741136049429642
2006-12-21,0.5680528325549311
2006-12-22,0.43587215957982683
2006-12-23,0.3348172344973603
2006-12-24,0.2576992205370895
2006-12-25,0.1988468291022426
2006-12-26,0.1539352628091718
2006-12-27,0.11965964954952674
2006-12-28,0.09349977112796616
2006-12-29,0.07353264837202024
2006-12-30,0.058291165517848416
2006-12-31,0.2682698168767626
2007-01-01,0.2899406090312909
2007-01-02,0.4032225050064064
2007-01-03,0.3102624331697826
2007-01-04,0.23909462944411078
2007-01-05,0.18753831814087749
2007-01-06,0.16798128302855922
2007-01-07,0.13772398723638704
2007-01-08,0.2510381293279591
2007-01-09,0.3004564661609982
2007-01-10,0.28979208758682207
2007-01-11,0.22690077454235316
2007-01-12,0.1753718331751685
2007-01-13,0.13616700479234284
2007-01-14,0.10676307169295679
2007-01-15,0.08527776835104689
2007-01-16,0.24945499350389932
2007-01-17,0.2761288748285038
2007-01-18,0.4137206102212765
2007-01-19,0.44638022066066924
2007-01-20,0.35088583443638355
2007-01-21,0.2706459276892665
2007-01-22,0.3569989522829693
2007-01-23,1.2302372698884894
2007-01-24,1.0125223308539977
2007-01-25,0.828729038234366
2007-01-26,0.7143968401068376
2007-01-27,0.5471632608485046
2007-01-28,0.41954090303432306
2007-01-29,0.322145165679871
2007-01-30,0.5375025531957923
2007-01-31,0.6026003903759675
2007-02-01,0.4621038097144007
2007-02-02,0.354675494605272
2007-02-03,0.2726188548054758
2007-02-04,0.2099945801938374
2007-02-05,0.16219866668849542
2007-02-06,0.125717581998706
2007-02-07,0.32236949321511865
2007-02-08,1.5076132301284013
2007-02-09,3.081238832405632
2007-02-10,3.8515054456147175
2007-02-11,3.2087610329859357
2007-02-12,6.201153937323748
2007-02-13,7.775333276205493
2007-02-14,7.175165978399031
2007-02-15,7.337067803634822
2007-02-16,5.923408272774356
2007-02-17,5.788415564263049
2007-02-18,4.663229431053764
2007-02-19,3.570454670502112
2007-02-20,4.606296691837733
2007-02-21,3.7627370328703282
2007-02-22,3.136398796096327
2007-02-23,4.536956053049178
2007-02-24,6.022372758288312
2007-02-25,5.132359004095512
2007-02-26,4.501821192673354
2007-02-27,3.437395056931966
2007-02-28,2.9602802861338176
2007-03-01,2.3319351929654193
2007-03-02,1.9062811990796205
2007-03-03,1.6824983007546084
2007-03-04,1.469864360226711
2007-03-05,2.3620660238948723
2007-03-06,1.8782150915806561
2007-03-07,3.5988859840019902
2007-03-08,4.302458798765685
2007-03-09,3.286900994060631
2007-03-10,2.5107519121024637
2007-03-11,1.9179636444510109
2007-03-12,1.4657436446079466
2007-03-13,1.120500202499445
2007-03-14,0.8570334172412335
2007-03-15,0.6559697214112652
2007-03-16,0.5025248943531346
2007-03-17,0.4098543489311387
2007-03-18,0.31469336912850177
2007-03-19,0.24206171273670665
2007-03-20,0.18662408630128352
2007-03-21,0.14430741261096494
2007-03-22,0.11200321887747168
2007-03-23,0.08733822125535458
2007-03-24,0.06850217860797402
2007-03-25,0.05411980492918044
2007-03-26,0.04313012869457399
2007-03-27,0.03472884775077752
2007-03-28,0.1119300555339411
2007-03-29,0.5314996283050196
2007-03-30,0.4131195160453534
2007-03-31,0.6628650261751484
2007-04-01,0.5568316547092899
2007-04-02,0.5175997963435682
2007-04-03,0.6727634663832648
2007-04-04,0.7840780449308158
2007-04-05,0.6317298427847982
2007-04-06,0.5426493617858456
2007-04-07,0.4874072822248224
2007-04-08,0.4214989681027014
2007-04-09,0.384506777874676
2007-04-10,0.4125208361387453
2007-04-11,0.40448557795913515
2007-04-12,0.42596711704148144
2007-04-13,0.39615219994100587
2007-04-14,0.5862149108164255
2007-04-15,0.4491022410069235
2007-04-16,0.34433206199402056
2007-04-17,0.2645102091804522
2007-04-18,0.20747217347089356
2007-04-19,0.1602753486139041
2007-04-20,0.2513303247265176
2007-04-21,0.27862815027223514
2007-04-22,0.24271804269836023
2007-04-23,0.18702100840964467
2007-04-24,0.14609659028573316
2007-04-25,0.2881007195762501
2007-04-26,1.0899703262286136
2007-04-27,1.1203342581016829
2007-04-28,1.2986674367436841
2007-04-29,1.6650990479619914
2007-04-30,1.4370967520728504
2007-05-01,1.7035227208827668
2007-05-02,2.317011823751319
2007-05-03,3.08168197000261
