Event date,sim
2008-01-18,1.5639100090988667
2008-01-19,1.21675766752283
2008-01-20,0.9337885126070674
2008-01-21,0.7177345662515586
2008-01-22,0.5532536346149816
2008-01-23,0.43269135053772995
2008-01-24,0.33558873898655095
2008-01-25,0.26113167274054355
2008-01-26,0.20430992206802498
2008-01-27,0.16094239167164184
2008-01-28,0.12783899774707821
2008-01-29,0.10256534160020188
2008-01-30,0.08326331426594048
2008-01-31,0.06851682000553863
2008-02-01,0.05724484200137537
2008-02-02,0.04862513705608971
2008-02-03,0.37092335737748283
2008-02-04,1.7639074319809518
2008-02-05,1.455583589046253
2008-02-06,1.116508960694114
2008-02-07,0.8571998920036948
2008-02-08,0.6592985622107135
2008-02-09,0.5084756404977362
2008-02-10,0.3929403540804173
2008-02-11,0.3047532988834865
2008-02-12,0.2374345314498886
2008-02-13,0.1860383132717621
2008-02-14,0.14679226650207325
2008-02-15,0.11681514228679542
2008-02-16,0.0939091185654251
2008-02-17,0.07639745608956726
2008-02-18,2.1316641350463086
2008-02-19,5.753852706105335
2008-02-20,6.194333112326817
2008-02-21,5.215107009997889
2008-02-22,6.576992694905613
2008-02-23,6.1497287215635765
2008-02-24,7.839679272447824
2008-02-25,8.326529203256692
2008-02-26,6.611405204384331
2008-02-27,5.051216776851567
2008-02-28,4.0233291128081605
2008-02-29,3.460043129598992
2008-03-01,2.6511676261932333
2008-03-02,2.0300070180710468
2008-03-03,1.555462970040085
2008-03-04,1.1965924466712219
2008-03-05,0.9187969937975635
2008-03-06,0.7067996289093532
2008-03-07,0.5450075733685884
2008-03-08,0.4215178541154726
2008-03-09,0.3272564323081899
2008-03-10,0.25529914931021197
2008-03-11,0.2773881386220042
2008-03-12,0.2193589141835029
2008-03-13,0.17488905717054454
2008-03-14,0.13891554668663117
2008-03-15,0.11141974630016542
2008-03-16,0.09039919275905534
2008-03-17,0.0743177965666888
2008-03-18,0.062001672584747355
2008-03-19,0.052560564848537814
2008-03-20,2.9666203974192733
2008-03-21,2.5465194956670434
2008-03-22,1.9490577336396029
2008-03-23,1.9435376359485406
2008-03-24,1.4884063478644358
2008-03-25,1.1410719842593948
2008-03-26,0.8759890907131034
2008-03-27,0.6736705262596636
2008-03-28,0.519244626387007
2008-03-29,0.4013625690059018
2008-03-30,0.31135838376896535
2008-03-31,0.24263152138725883
2008-04-01,0.19013732875636996
2008-04-02,0.15002157399970936
2008-04-03,0.11934992139007002
2008-04-04,0.09588340676841375
2008-04-05,0.07790450087913736
2008-04-06,0.06411773594372881
2008-04-07,0.05352908067668445
2008-04-08,1.591136163437535
2008-04-09,5.1389150458586546
2008-04-10,10.148677250420146
2008-04-11,11.595923659937082
2008-04-12,8.903936813990944
2008-04-13,6.804752008646182
2008-04-14,5.500136492251131
2008-04-15,4.202866471388878
2008-04-16,3.213086948941951
2008-04-17,3.9127926892154754
2008-04-18,8.867452157634302
2008-04-19,10.91744869204285
2008-04-20,18.476634321133783
2008-04-21,19.06222332910781
2008-04-22,15.091905597724889
2008-04-23,11.533938956838172
2008-04-24,8.813257935711054
2008-04-25,6.73269201328477
2008-04-26,5.1443827780987785
2008-04-27,3.932483739772644
2008-04-28,3.0077973366414104
2008-04-29,2.302273871942865
2008-04-30,1.7641555413529095
2008-05-01,1.3588218237894691
2008-05-02,1.0432552582739398
2008-05-03,0.8021014182525047
2008-05-04,0.6180071667625767
2008-05-05,0.4774545596928734
2008-05-06,0.37012123992968193
2008-05-07,0.2881277635998797
2008-05-08,0.27116294861323925
2008-05-09,0.35681093996133345
2008-05-10,0.8457730862461855
2008-05-11,0.7982952342088339
2008-05-12,0.7040988784417068
2008-05-13,0.6524139718463674
2008-05-14,0.739745259173349
2008-05-15,0.663395881354127
2008-05-16,1.3499160877580663
2008-05-17,2.0297027972435964
2008-05-18,1.5937486316368543
2008-05-19,1.7211830067101364
2008-05-20,1.4618894969847809
2008-05-21,1.690163136434545
2008-05-22,1.4005746644549655
2008-05-23,1.3316475902470983
2008-05-24,3.4297921025376854
2008-05-25,3.442124658069848
2008-05-26,3.675190069840626
2008-05-27,3.3035581207226747
2008-05-28,3.7145668756108035
2008-05-29,3.20449068186798
2008-05-30,3.283256893514619
2008-05-31,3.3601029841446195
2008-06-01,2.618563166219595
2008-06-02,2.1204149379131865
2008-06-03,1.7038264287305374
2008-06-04,1.3051659289572846
2008-06-05,1.0014549612653052
2008-06-06,0.7689664325171489
2008-06-07,0.5918348203041918
2008-06-08,0.4563184387007035
2008-06-09,0.35277199493732986
2008-06-10,0.2736871520885588
2008-06-11,0.2132662480416681
2008-06-12,0.16708026905164564
2008-06-13,0.13175424085366003
2008-06-14,0.10470901881753762
2008-06-15,0.08398187811953135
2008-06-16,0.0680821376479713
2008-06-17,0.05587566709648803
2008-06-18,0.046477983602851713
2008-06-19,0.03921979379562639
2008-06-20,0.03359214238792316
2008-06-21,0.02921788280643785
2008-06-22,0.02579159359603221
2008-06-23,0.023087430662865203
2008-06-24,0.020940215918476713
2008-06-25,0.01921759438059987
2008-06-26,0.017813137746338
2008-06-27,0.016653376192370513
2008-06-28,0.01567949157923683
2008-06-29,0.014849164259445494
2008-06-30,0.014130302219148122
2008-07-01,0.013497359169075341
2008-07-02,0.01293315619524203
2008-07-03,0.012429200660210932
2008-07-04,0.01197248425015346
2008-07-05,0.011550859753153606
2008-07-06,0.011159569600693486
2008-07-07,0.010794915975157355
2008-07-08,0.010450989410884669
2008-07-09,0.010122459884433612
2008-07-10,0.009806796434764068
2008-07-11,0.009503014073768397
2008-07-12,0.009212874611918822
2008-07-13,0.00893459075378043
2008-07-14,0.008664256910897792
2008-07-15,0.008400045310783973
2008-07-16,0.008142507231437113
2008-07-17,0.007891791189270343
2008-07-18,0.007646513494045879
2008-07-19,0.007405965769606902
2008-07-20,0.007172470006611082
2008-07-21,0.006947067614873805
2008-07-22,0.0067274740471216
2008-07-23,0.006513145177349366
2008-07-24,0.0063058792299340955
2008-07-25,0.006105901245590013
2008-07-26,0.005914446202220743
2008-07-27,0.005730448739583441
2008-07-28,0.005552252996021124
2008-07-29,0.005380998288285624
2008-07-30,0.005215002097143927
2008-07-31,0.005053577287246073
2008-08-01,0.0048973950095656735
2008-08-02,0.004746629888993684
2008-08-03,0.004598760515342934
2008-08-04,0.00445422996128413
2008-08-05,0.0043140838165089
2008-08-06,0.004177443140405955
2008-08-07,0.004045037454539409
2008-08-08,0.0039175119202478625
2008-08-09,0.003793739495260088
2008-08-10,0.003673135429275544
2008-08-11,0.003555970860998249
2008-08-12,0.0034434563617965134
2008-08-13,0.0033357702348579734
2008-08-14,0.003231842471366915
2008-08-15,0.003132158501514583
2008-08-16,0.0030357613901121987
2008-08-17,0.0029435630275848005
2008-08-18,0.002854874709956472
2008-08-19,0.0027688475717579136
2008-08-20,0.0026857165676230244
2008-08-21,0.0026049873813566975
2008-08-22,0.002526698954924603
2008-08-23,0.0024512533662014615
2008-08-24,0.002377850333376936
2008-08-25,0.0023065690905399805
2008-08-26,0.0022376239248562265
2008-08-27,0.0021706190132014668
2008-08-28,0.0021056285646472487
2008-08-29,0.0020425684727229006
2008-08-30,0.0019820252521436143
2008-08-31,0.0019241826883592494
2008-09-01,0.0018686177640967493
2008-09-02,0.0018149460456628398
2008-09-03,0.00176335102362097
2008-09-04,0.0017138661009207055
2008-09-05,0.0016663932210367214
2008-09-06,0.004460300882774755
2008-09-07,0.006976318256523523
2008-09-08,0.005742514704997485
2008-09-09,0.004802489664578519
2008-09-10,0.004348716140934804
2008-09-11,0.0037431068503466377
2008-09-12,0.0034419850277453293
2008-09-13,0.0030421300455905358
2008-09-14,0.002734376657743512
2008-09-15,0.0024962451636776043
2008-09-16,0.002310804762091569
2008-09-17,0.002165866575914173
2008-09-18,0.002051431112796586
2008-09-19,0.001959958826907042
2008-09-20,0.001885652940636252
2008-09-21,0.0018245520448475334
2008-09-22,0.010488303074673874
2008-09-23,0.04832515227309715
2008-09-24,0.04409897283192084
2008-09-25,0.034703452844404195
2008-09-26,0.027598911907763975
2008-09-27,0.02177001759080863
2008-09-28,0.08772141104935685
2008-09-29,0.27923941234290395
2008-09-30,0.2234022326302523
2008-10-01,0.17159824819736788
2008-10-02,0.13210588205665902
2008-10-03,0.10200421625947342
2008-10-04,0.07906482065660812
2008-10-05,0.06158599589755369
2008-10-06,0.04826931375982449
2008-10-07,0.03812545248080209
2008-10-08,0.07619320203968365
2008-10-09,0.05966018898966073
2008-10-10,0.04691716258917149
2008-10-11,0.03742873518139995
2008-10-12,0.19293208800406922
2008-10-13,0.4798029752742222
2008-10-14,0.371272856298971
2008-10-15,0.2857681004409151
2008-10-16,0.2198309521840685
2008-10-17,0.1694971865856512
2008-10-18,0.13110974939578757
2008-10-19,0.1018342423550425
2008-10-20,0.07950747964320895
2008-10-21,0.062480978127236235
2008-10-22,0.0748517120902397
2008-10-23,0.2517484086376363
2008-10-24,0.19411761413174855
2008-10-25,0.15019432233043473
2008-10-26,0.11661440271333441
2008-10-27,0.09093622298087777
2008-10-28,0.0713462796282476
2008-10-29,0.12441078923781619
2008-10-30,0.09694699020777416
2008-10-31,0.21457420342826336
2008-11-01,0.6152795873597914
2008-11-02,0.49493039307946346
2008-11-03,0.38415515186943056
2008-11-04,0.30692541583850114
2008-11-05,0.29504036067380646
2008-11-06,0.27163326149624284
2008-11-07,0.21015716887286595
2008-11-08,0.3900192095258305
2008-11-09,0.3000919521675798
2008-11-10,0.23149774424447594
2008-11-11,0.1790694737475542
2008-11-12,0.13907153196743838
2008-11-13,0.10856288427995667
2008-11-14,0.08528812590737077
2008-11-15,0.06753093821047632
2008-11-16,0.05398290910333473
2008-11-17,0.04364428194585077
2008-11-18,0.035753051761762716
2008-11-19,0.029728004042311667
2008-11-20,0.025127062915843438
2008-11-21,0.02161149308437049
2008-11-22,0.018923018227050906
2008-11-23,0.016864049552126885
2008-11-24,0.015285194815298362
2008-11-25,0.01407354138857567
2008-11-26,0.013141381078510954
2008-11-27,0.012422508913432715
2008-11-28,0.011865392424580328
2008-11-29,0.2943205620302294
2008-11-30,1.003830151744801
2008-12-01,0.8847613850841122
2008-12-02,0.7481805702677603
2008-12-03,0.5737381916367982
2008-12-04,0.6497923205358984
2008-12-05,0.5506054120159077
2008-12-06,0.4985284943502959
2008-12-07,0.5105444437091115
2008-12-08,0.8910939042891085
2008-12-09,0.6890664518839279
2008-12-10,0.5310609550649534
2008-12-11,0.4082762087102783
2008-12-12,0.3145973085239327
2008-12-13,0.5452980543752461
2008-12-14,1.8230627426419994
2008-12-15,1.7763962746585502
2008-12-16,1.4108028089352351
2008-12-17,1.080299335272935
2008-12-18,0.8516383359233192
2008-12-19,0.6537006132812355
2008-12-20,0.5025619364250874
2008-12-21,0.38731592245029955
2008-12-22,0.29951961089109014
2008-12-23,0.23219163989772001
2008-12-24,0.18095571481618886
2008-12-25,0.14167272345896237
2008-12-26,0.11170233321591548
2008-12-27,0.0888366431525121
2008-12-28,1.1802858544921817
2008-12-29,1.0178744918942337
2008-12-30,0.8353863375078368
2008-12-31,1.6173851409547082
2009-01-01,2.6067040894662923
2009-01-02,3.8089328899979775
2009-01-03,3.609379731010478
2009-01-04,4.428064509936315
2009-01-05,3.399525428157245
2009-01-06,2.6418190187700064
2009-01-07,2.021166338708206
2009-01-08,1.550073733680758
2009-01-09,1.187535511558845
2009-01-10,0.9110256610890177
2009-01-11,0.8460401772685485
2009-01-12,0.6502652395885469
2009-01-13,0.5008879318521251
2009-01-14,1.0979238181770306
2009-01-15,0.8468276975001366
2009-01-16,5.954344410226393
2009-01-17,7.750472656648353
2009-01-18,5.92032435308169
2009-01-19,4.577575586824809
2009-01-20,6.682217008232665
2009-01-21,6.451084560410414
2009-01-22,4.969585371013461
2009-01-23,5.466208618628674
2009-01-24,5.9246404652544795
2009-01-25,4.768314845118484
2009-01-26,6.2290885186891245
2009-01-27,4.909216869584595
2009-01-28,3.9018763861829244
2009-01-29,3.171112212610019
2009-01-30,2.8498888463708107
2009-01-31,7.055534390170429
2009-02-01,9.463001138647698
2009-02-02,23.853638391111684
2009-02-03,18.689105751921446
2009-02-04,18.14544381551061
2009-02-05,21.0884999075333
2009-02-06,17.18836987255946
2009-02-07,13.55265904252884
2009-02-08,10.629040530935605
2009-02-09,8.207695485019075
2009-02-10,7.16237660049969
2009-02-11,7.068121479059349
2009-02-12,5.401957376293736
2009-02-13,4.129969276803656
2009-02-14,3.1609425775479556
2009-02-15,2.420374876797646
2009-02-16,1.8552334727341384
2009-02-17,1.4232064079942308
2009-02-18,1.0935146680911707
2009-02-19,0.8419085624659207
2009-02-20,0.6498869099270237
2009-02-21,0.5033282971769949
2009-02-22,0.39145684796054336
2009-02-23,0.30606540000456905
2009-02-24,0.2408633101872204
2009-02-25,0.19106495893981015
2009-02-26,0.15301528285853927
2009-02-27,0.12393031429686104
2009-02-28,0.10168545640947171
2009-03-01,1.6959813320442396
2009-03-02,4.754694822862591
2009-03-03,4.1262437828638046
2009-03-04,7.343848960282511
2009-03-05,6.360763099920301
2009-03-06,5.207727364718273
2009-03-07,4.130814351755135
2009-03-08,3.164909080644515
2009-03-09,2.4226419738631586
2009-03-10,1.8565193626912633
2009-03-11,1.4236735669753997
2009-03-12,1.0933137298616753
2009-03-13,0.8411565705807984
2009-03-14,0.6486702796705037
2009-03-15,0.5017160445229906
2009-03-16,0.3895023106032466
2009-03-17,0.3037955256441905
2009-03-18,0.23832023168398916
2009-03-19,0.18828064020560867
2009-03-20,0.1500176387224417
2009-03-21,0.12073674511373601
2009-03-22,0.09830989644573945
2009-03-23,0.08111660837291786
2009-03-24,0.06791601900503597
2009-03-25,0.05776042277102408
2009-03-26,0.049923781475956594
2009-03-27,0.04386506267929054
2009-03-28,0.03915537212351881
2009-03-29,0.03548437211139996
2009-03-30,0.03260588436942416
2009-03-31,0.030336426080821773
2009-04-01,0.028524767658248767
2009-04-02,0.027062794908296342
2009-04-03,0.02586705868277022
2009-04-04,0.02487316180770366
2009-04-05,0.024030638053347805
2009-04-06,0.02330510505214285
2009-04-07,0.022671571198422575
2009-04-08,0.022112800125680218
2009-04-09,0.0216073936897524
2009-04-10,0.021143736289078646
2009-04-11,0.020720179730882332
2009-04-12,0.020326093349146934
2009-04-13,0.019952115906969825
2009-04-14,0.01959477720383743
2009-04-15,0.6275404350520228
2009-04-16,1.4625932317210926
2009-04-17,1.672261387064563
2009-04-18,3.8984657320262808
2009-04-19,3.924044484850835
2009-04-20,3.0289446841517904
2009-04-21,2.316229170841286
2009-04-22,1.7724044826558703
2009-04-23,1.3570851982027186
2009-04-24,1.0400408156152532
2009-04-25,0.7980612429149984
2009-04-26,0.6133724154766287
2009-04-27,0.921619637440176
2009-04-28,0.7731094568644817
2009-04-29,0.6829646801676287
2009-04-30,0.5582075459810074
2009-05-01,0.5530622201558193
2009-05-02,0.4262417218435211
2009-05-03,0.32941176095791286
2009-05-04,0.25546151120709487
2009-05-05,0.1989657811982343
2009-05-06,0.15578626496728412
2009-05-07,0.12276704518764575
2009-05-08,0.09749751452662485
2009-05-09,0.07814767744891592
2009-05-10,0.0633143508118991
2009-05-11,0.0722496098900971
2009-05-12,0.42869185276495003
2009-05-13,0.38235137188338236
2009-05-14,0.3779396102945139
2009-05-15,0.29392594118724746
2009-05-16,0.2278011892651584
2009-05-17,0.17736321952185702
2009-05-18,0.13930277088466284
2009-05-19,0.10977948580813278
2009-05-20,0.08699623592598614
2009-05-21,0.06952120748573112
2009-05-22,0.056125070474192504
2009-05-23,0.04584250149127415
2009-05-24,0.5993332415098822
2009-05-25,1.409950386921221
2009-05-26,1.1038494774102405
2009-05-27,0.8455128871824198
2009-05-28,0.6483435331388683
2009-05-29,0.4978424203399632
2009-05-30,0.38294996962478395
2009-05-31,0.29522544663546446
2009-06-01,0.22823017287259642
2009-06-02,0.1770513935637296
2009-06-03,0.13794585161005735
2009-06-04,0.10805377710626658
2009-06-05,0.08519539935976804
2009-06-06,0.06770771868609905
2009-06-07,0.12769146316643704
2009-06-08,0.11527773780154112
2009-06-09,0.17112746215144048
2009-06-10,0.1331806527084383
2009-06-11,0.1042527030672046
2009-06-12,0.08204680283079532
2009-06-13,0.06514973642982257
2009-06-14,0.06105648730222709
2009-06-15,0.05055950279162137
2009-06-16,0.09803800411117047
2009-06-17,0.08597750363435401
2009-06-18,0.06785514195772996
2009-06-19,0.056866196355868946
2009-06-20,0.045719897138793264
2009-06-21,0.03701674385043945
2009-06-22,0.030406711384808858
2009-06-23,0.02513682300647352
2009-06-24,0.02105978442198748
2009-06-25,0.01807333256118644
2009-06-26,0.02301846518882437
2009-06-27,0.019305256537596623
2009-06-28,0.01644306212181905
2009-06-29,0.07956186095753112
2009-06-30,0.09094787620856169
2009-07-01,0.0715259430002787
2009-07-02,0.05629566889779678
2009-07-03,0.044556509679160375
2009-07-04,0.03556130490027444
2009-07-05,0.028663226008718793
2009-07-06,0.02336639904643469
2009-07-07,0.019292253793060373
2009-07-08,0.01614987074439341
2009-07-09,0.013717319677390072
2009-07-10,0.011826571926246556
2009-07-11,0.010349365209545047
2009-07-12,0.009188043657629978
2009-07-13,0.008267369033550246
2009-07-14,0.007532828649816862
2009-07-15,0.006941324381334818
2009-07-16,0.006457844706004352
2009-07-17,0.006057475568729135
2009-07-18,0.005721908569954795
2009-07-19,0.005434308733815846
2009-07-20,0.005183516150290711
2009-07-21,0.0049611887716233625
2009-07-22,0.0047617582689104924
2009-07-23,0.00458201227932802
2009-07-24,0.004418985445722958
2009-07-25,0.004268260612604049
2009-07-26,0.004126093143256191
2009-07-27,0.003990697563832259
2009-07-28,0.003861858309370118
2009-07-29,0.003740570213769279
2009-07-30,0.003624431483769305
2009-07-31,0.0035122441367603915
2009-08-01,0.0034037628870514144
2009-08-02,0.0033004322617799804
2009-08-03,0.0032009696581291832
2009-08-04,0.0031041116356058723
2009-08-05,0.0030097696293163185
2009-08-06,0.0029182659050624588
2009-08-07,0.0028297945548630362
2009-08-08,0.002744296704681561
2009-08-09,0.002661800370480121
2009-08-10,0.0025817374282330794
2009-08-11,0.002503585641964874
2009-08-12,0.0024274343615718302
2009-08-13,0.0023530854985685393
2009-08-14,0.0022806788161525244
2009-08-15,0.00221015830330491
2009-08-16,0.002141687485936391
2009-08-17,0.002074976235145692
2009-08-18,0.0020099807392425614
2009-08-19,0.0019468494531274963
2009-08-20,0.0018856795114994733
2009-08-21,0.0018264187421843697
2009-08-22,0.001768920031866376
2009-08-23,0.0017127503255730298
2009-08-24,0.0016582515405690497
2009-08-25,0.0016059239186710895
2009-08-26,0.0015557863168817216
2009-08-27,0.0015073725444449783
2009-08-28,0.0014604166984673538
2009-08-29,0.0014147981797577045
2009-08-30,0.0013703619866107508
2009-08-31,0.0013271011665415406
2009-09-01,0.0012854645814315726
2009-09-02,0.0012455731131887314
2009-09-03,0.0012073706698951152
2009-09-04,0.0011706801870824774
2009-09-05,0.0011353987878779377
2009-09-06,0.0011012477383794423
2009-09-07,0.001068160038518591
2009-09-08,0.0010360048641021706
2009-09-09,0.0010048783722902148
2009-09-10,0.0009749222156854633
2009-09-11,0.0009461507193280455
2009-09-12,0.0009184849592618773
2009-09-13,0.0008919116559920222
2009-09-14,0.00140506540133645
2009-09-15,0.0024512772234051706
2009-09-16,0.0021161001102505232
2009-09-17,0.0018603493037221105
2009-09-18,0.0016670649337196689
2009-09-19,0.0015211553541753437
2009-09-20,0.0014108357965125673
2009-09-21,0.0013274059378854263
2009-09-22,0.0012635574196249583
2009-09-23,0.0012142729950690835
2009-09-24,0.0011756316904519828
2009-09-25,0.0011449551213023731
2009-09-26,0.001119969493724935
2009-09-27,0.001099143966926022
2009-09-28,0.001081324493221374
2009-09-29,0.0010656094745884225
2009-09-30,0.0010516312354574714
2009-10-01,0.002580884491255104
2009-10-02,0.0022428428703306657
2009-10-03,0.0019868334868584636
2009-10-04,0.0017928080531259042
2009-10-05,0.001645579677755276
2009-10-06,0.0015336993008510074
2009-10-07,0.0023516291993477506
2009-10-08,0.02636052923321599
2009-10-09,0.026349471450855692
2009-10-10,0.020958388778366765
2009-10-11,0.016671819431768962
2009-10-12,0.013407785901834536
2009-10-13,0.010940892023856646
2009-10-14,0.00907963100161393
2009-10-15,0.007677337411666358
2009-10-16,0.006622622106296825
2009-10-17,0.005831198944597697
2009-10-18,0.00523848292005595
2009-10-19,0.004795524661030427
2009-10-20,0.004465489374631714
2009-10-21,0.1541986680474682
2009-10-22,0.37519119673014617
2009-10-23,0.4097443346066499
2009-10-24,0.31413593019767055
2009-10-25,0.24117100579288564
2009-10-26,0.1857113760578055
2009-10-27,0.14323699739973805
2009-10-28,0.11084291886951254
2009-10-29,0.08672899934606293
2009-10-30,0.07349633811980523
2009-10-31,0.05790057145563478
2009-11-01,0.04578718854742684
2009-11-02,0.04252942905414004
2009-11-03,0.034347768411545875
2009-11-04,0.027895437436641052
2009-11-05,0.026710208768145206
2009-11-06,0.02461688064072743
2009-11-07,0.029197181849023507
2009-11-08,0.03084268679923262
2009-11-09,0.03564958100136626
2009-11-10,0.028933010992810322
2009-11-11,0.023900593806556587
2009-11-12,0.020231540767002728
2009-11-13,0.017183999981240216
2009-11-14,0.015165072298361879
2009-11-15,0.204151007735837
2009-11-16,0.1681342706923711
2009-11-17,0.16921724043250608
2009-11-18,0.3519724836514252
2009-11-19,0.33859908474926154
2009-11-20,0.260522660478654
2009-11-21,0.2008221340928747
2009-11-22,0.3498505212863682
2009-11-23,0.2691143873798288
2009-11-24,0.20748617680107687
2009-11-25,0.16072794315307404
2009-11-26,0.49214324051069114
2009-11-27,0.5177683293465792
2009-11-28,0.44668362077231827
2009-11-29,0.36827928373387303
2009-11-30,0.7131597912116131
2009-12-01,0.5475473388084124
2009-12-02,0.46397315596262395
2009-12-03,0.7631134718370625
2009-12-04,0.6264355412020958
2009-12-05,0.48075934565453504
2009-12-06,0.37045340601087096
2009-12-07,0.2969176413010207
2009-12-08,0.9661620210886259
2009-12-09,0.7406744496474954
2009-12-10,0.5743312883948044
2009-12-11,0.4421258035122263
2009-12-12,0.3406117867836891
2009-12-13,0.26296079633393676
2009-12-14,0.204016421252625
2009-12-15,0.15875457044698757
2009-12-16,0.3328671798898746
2009-12-17,0.833390706897827
2009-12-18,0.6729174435009444
2009-12-19,2.14525411282436
2009-12-20,1.6720808115371621
2009-12-21,4.467999806159486
2009-12-22,6.940018521670026
2009-12-23,8.528008708048954
2009-12-24,14.739631017741207
2009-12-25,16.260448322508466
2009-12-26,19.590436836601764
2009-12-27,15.424625801205737
2009-12-28,11.944210731192932
2009-12-29,18.023891970912068
2009-12-30,26.98255368836572
2009-12-31,34.37739417133642
2010-01-01,30.7557896864567
2010-01-02,24.253966056917395
2010-01-03,18.5997026506966
2010-01-04,24.08714095822487
2010-01-05,28.07653957148864
2010-01-06,21.66802688216099
2010-01-07,24.549530446736597
2010-01-08,21.554965310154937
2010-01-09,16.456347871772092
2010-01-10,12.565699875510665
2010-01-11,14.109140077222463
2010-01-12,11.376824675791639
2010-01-13,26.728263231516305
2010-01-14,30.12898068623178
2010-01-15,24.192241384647907
2010-01-16,19.057096803389037
2010-01-17,16.519015876481962
2010-01-18,13.377662984657281
2010-01-19,11.436413851107556
2010-01-20,10.793399104208063
2010-01-21,8.27380457678755
2010-01-22,6.322755181565187
2010-01-23,4.839743264002916
2010-01-24,10.870320476562448
2010-01-25,8.485133546214623
2010-01-26,6.547047169128292
2010-01-27,6.554574280971365
2010-01-28,5.012743744220878
2010-01-29,3.837814729867617
2010-01-30,3.1027722498761574
2010-01-31,2.5031505524546755
2010-02-01,2.013460497730996
2010-02-02,1.5476405471234478
2010-02-03,1.1924437430805113
2010-02-04,6.71596563783447
2010-02-05,8.721013706213823
2010-02-06,6.955923314623899
2010-02-07,5.318867841247995
2010-02-08,4.57177654620131
2010-02-09,9.940217156788297
2010-02-10,8.176847005739825
2010-02-11,12.53024863081764
2010-02-12,9.608387506452837
2010-02-13,15.376418707842882
2010-02-14,12.25385167879654
2010-02-15,15.849890840439032
2010-02-16,19.517280349369702
2010-02-17,25.192397072281363
2010-02-18,20.513577708961456
2010-02-19,27.637617299589966
2010-02-20,21.65860144440005
2010-02-21,20.1902235986432
2010-02-22,32.73730227783408
2010-02-23,40.47219687809801
2010-02-24,52.76766548693268
2010-02-25,41.66453364439705
2010-02-26,50.2144281703421
2010-02-27,43.820340151461096
2010-02-28,48.3532755541186
2010-03-01,45.23781378113819
2010-03-02,35.04233267362396
2010-03-03,32.156543201416305
2010-03-04,33.47915766364649
2010-03-05,26.049085549226458
2010-03-06,29.194111888629006
2010-03-07,30.51016167129683
2010-03-08,26.744846134808984
2010-03-09,38.916609685157695
2010-03-10,30.286271572696815
2010-03-11,23.121142677647427
2010-03-12,17.653408034988768
2010-03-13,13.480965757734477
2010-03-14,10.296937342298417
2010-03-15,7.867160871270472
2010-03-16,6.0129452899588065
2010-03-17,4.597930371077371
2010-03-18,3.518063647627824
2010-03-19,2.693946889684633
2010-03-20,2.152738134303581
2010-03-21,4.6092551386873835
2010-03-22,11.607233139299954
2010-03-23,8.87708423172391
2010-03-24,6.859881014438455
2010-03-25,11.320476924551786
2010-03-26,12.394796358900733
2010-03-27,9.776353732640166
2010-03-28,7.470131097582467
2010-03-29,5.710332935561339
2010-03-30,7.334727634941567
2010-03-31,5.935534825831241
2010-04-01,4.636034273665702
2010-04-02,3.5505410123388796
2010-04-03,2.7189468913921697
2010-04-04,2.8518716656521748
2010-04-05,2.184587183661482
2010-04-06,1.6752910372565284
2010-04-07,1.286549521780929
2010-04-08,0.9898046713214212
2010-04-09,0.7632578831187461
2010-04-10,0.5902741630922236
2010-04-11,0.45816407353548366
2010-04-12,0.3572405208130686
2010-04-13,0.28011912210998985
2010-04-14,2.7286868053307773
2010-04-15,8.149822229163949
2010-04-16,12.88451298910048
2010-04-17,14.677408124006162
2010-04-18,14.226163763890378
2010-04-19,15.292604466076956
2010-04-20,11.759585237888597
2010-04-21,9.039312345502866
2010-04-22,11.070012101735502
2010-04-23,9.455418250472759
2010-04-24,7.288447184285759
2010-04-25,5.603127355300485
2010-04-26,4.284300048838896
2010-04-27,3.277339299654627
2010-04-28,2.5083899905123013
2010-04-29,1.9215144110365703
2010-04-30,1.4771219376695477
2010-05-01,1.1435416852718046
2010-05-02,1.0698560185001516
2010-05-03,0.8232954314895229
2010-05-04,0.6353277098612821
2010-05-05,0.4912329735301942
2010-05-06,0.3811773085763602
2010-05-07,0.29709356025296796
2010-05-08,0.23283495320810466
2010-05-09,3.8099517984727864
2010-05-10,5.769848425626776
2010-05-11,4.476634658676127
2010-05-12,4.281490744712715
2010-05-13,3.7091114948284036
2010-05-14,3.9457527807572617
2010-05-15,3.206782242994127
2010-05-16,2.45353924352513
2010-05-17,1.8784480727583635
2010-05-18,1.4394950462901712
2010-05-19,1.1046716505778331
2010-05-20,0.8486015790934043
2010-05-21,0.6531012669323002
2010-05-22,0.5038117548555718
2010-05-23,0.3897881320000794
2010-05-24,0.30267828643747413
2010-05-25,0.23611249504087134
2010-05-26,0.18522799735103299
2010-05-27,0.14630535780879983
2010-05-28,0.11651452548630846
2010-05-29,0.0936893784293097
2010-05-30,0.07617404462842192
2010-06-02,0.06271245827876101
2010-06-03,0.05233908837558999
2010-06-04,0.044319886763878644
2010-06-05,0.038096714814290444
2010-06-06,0.0332491407413165
2010-06-07,0.029450158615196106
2010-06-08,0.026453900429633366
2010-06-09,0.16629593715725546
2010-06-10,0.9549941021330879
2010-06-11,0.8966095660212885
2010-08-29,0.9747319298675087
2010-08-30,0.7477265334717373
2010-08-31,0.5744182654942176
2010-09-01,0.4972488808343536
2010-09-02,0.4012253264831307
2010-09-03,0.30972356022853104
2010-09-04,0.23982836121224071
2010-09-05,0.18642192003173932
