Event date,Group,Q,Q/A
2007-01-01,15G/02H,6.29,10.367806609359885
2007-01-02,15G/02H,6.08,10.021663622401924
2007-01-03,15G/02H,5.91,9.741452632959765
2007-01-04,15G/02H,5.72,9.428275644759704
2007-01-05,15G/02H,5.51,9.082132657801743
2007-01-06,15G/02H,5.34,8.801921668359583
2007-01-07,15G/02H,5.19,8.554676677675328
2007-01-08,15G/02H,5.05,8.323914686370019
2007-01-09,15G/02H,4.91,8.093152695064711
2007-01-10,15G/02H,4.79,7.895356702517305
2007-01-11,15G/02H,4.6,7.5821797143172445
2007-01-12,15G/02H,4.52,7.450315719285641
2007-01-13,15G/02H,4.4,7.252519726738235
2007-01-14,15G/02H,4.3,7.0876897329487285
2007-01-15,15G/02H,4.22,6.955825737917125
2007-01-16,15G/02H,4.1,6.758029745369718
2007-01-17,15G/02H,4.05,6.675614748474966
2007-01-18,15G/02H,3.9,6.4283697577907075
2007-01-19,15G/02H,3.79,6.2470567646222515
2007-01-20,15G/02H,3.73,6.148158768348549
2007-01-21,15G/02H,3.65,6.016294773316944
2007-01-22,15G/02H,3.7,6.0987097702116975
2007-01-23,15G/02H,3.87,6.378920759653856
2007-01-24,15G/02H,3.62,5.966845775180093
2007-01-25,15G/02H,3.63,5.983328774559043
2007-01-26,15G/02H,3.58,5.900913777664291
2007-01-27,15G/02H,3.32,5.472355793811576
2007-01-28,15G/02H,3.25,5.356974798158923
2007-01-29,15G/02H,3.25,5.356974798158923
2007-01-30,15G/02H,3.13,5.159178805611516
2007-01-31,15G/02H,3.09,5.0932468080957145
2007-02-01,15G/02H,2.99,4.9284168143062095
2007-02-02,15G/02H,2.92,4.813035818653556
2007-02-03,15G/02H,2.87,4.730620821758803
2007-02-04,15G/02H,2.76,4.549307828590346
2007-02-05,15G/02H,2.71,4.466892831695595
2007-02-06,15G/02H,2.69,4.4339268329376935
2007-02-07,15G/02H,2.63,4.33502883666399
2007-02-08,15G/02H,6.04,9.955731624886123
2007-02-09,15G/02H,6.21,10.23594261432828
2007-02-10,15G/02H,4.63,7.631628712454097
2007-02-11,15G/02H,4.15,6.840444742264472
2007-02-12,15G/02H,10.93,18.01591832119293
2007-02-13,15G/02H,12.66,20.86747721375137
2007-02-14,15G/02H,9.7,15.988509397582018
2007-02-15,15G/02H,8.27,13.631440486392089
2007-02-16,15G/02H,7.72,12.724875520549812
2007-02-17,15G/02H,15.35,25.30140404668907
2007-02-18,15G/02H,11.63,19.169728277719468
2007-02-19,15G/02H,9.15,15.081944431739737
2007-02-20,15G/02H,16.05,26.455214003215605
2007-02-21,15G/02H,12.28,20.241123237351253
2007-02-22,15G/02H,11.59,19.103796280203667
2007-02-23,15G/02H,11.37,18.741170293866755
2007-02-24,15G/02H,9.88,16.285203386403126
2007-02-25,15G/02H,8.91,14.686352446644925
2007-02-26,15G/02H,8.32,13.713855483286844
2007-02-27,15G/02H,7.52,12.3952155329708
2007-02-28,15G/02H,7.08,11.669963560296978
2007-03-01,15G/02H,7.02,11.571065564023273
2007-03-02,15G/02H,6.52,10.746915595075746
2007-03-03,15G/02H,6.17,10.170010616812478
2007-03-04,15G/02H,5.99,9.873316627991368
2007-03-05,15G/02H,5.94,9.790901631096617
2007-03-06,15G/02H,5.67,9.345860647864951
2007-03-07,15G/02H,7.92,13.05453550812882
2007-03-08,15G/02H,8.78,14.472073454718567
2007-03-09,15G/02H,7.57,12.477630529865554
2007-03-10,15G/02H,6.77,11.15899057954951
2007-03-19,15G/02H,4.38,7.219553727980333
2007-03-20,15G/02H,4.29,7.071206733569778
2007-03-21,15G/02H,4.16,6.856927741643422
2007-03-22,15G/02H,4.01,6.609682750959164
2007-03-23,15G/02H,3.92,6.461335756548609
2007-03-24,15G/02H,3.79,6.2470567646222515
2007-03-25,15G/02H,3.72,6.131675768969599
2007-03-26,15G/02H,3.65,6.016294773316944
2007-03-27,15G/02H,3.62,5.966845775180093
2007-03-28,15G/02H,3.5,5.7690497826326865
2007-03-29,15G/02H,3.38,5.57125379008528
2007-03-30,15G/02H,3.27,5.389940796916824
2007-03-31,15G/02H,3.39,5.587736789464231
2007-04-01,15G/02H,3.45,5.686634785737934
2007-04-02,15G/02H,3.34,5.505321792569478
2007-04-03,15G/02H,3.48,5.736083783874785
2007-04-04,15G/02H,3.43,5.653668786980033
2007-04-05,15G/02H,3.27,5.389940796916824
2007-04-06,15G/02H,3.12,5.142695806232566
2007-04-07,15G/02H,3.01,4.961382813064111
2007-04-08,15G/02H,2.98,4.9119338149272584
2007-04-09,15G/02H,2.87,4.730620821758803
2007-04-10,15G/02H,2.87,4.730620821758803
2007-04-11,15G/02H,2.87,4.730620821758803
2007-04-12,15G/02H,2.87,4.730620821758803
2007-04-13,15G/02H,2.71,4.466892831695595
2007-04-14,15G/02H,2.57,4.236130840390286
2007-04-15,15G/02H,2.38,3.922953852190226
2007-04-16,15G/02H,2.22,3.6592258621270184
2007-04-17,15G/02H,2.05,3.379014872684859
2007-04-18,15G/02H,1.92,3.1647358807585024
2007-04-19,15G/02H,1.77,2.9174908900742444
2007-04-20,15G/02H,1.7,2.8021098944215903
2007-04-21,15G/02H,1.82,2.999905886968997
2007-04-22,15G/02H,1.63,2.6867288987689366
2007-04-23,15G/02H,1.45,2.3900349099478273
2007-04-27,15G/02H,1.38,2.274653914295173
2007-04-28,15G/02H,1.29,2.1263069198846187
2007-04-29,15G/02H,1.27,2.093340921126718
2007-04-30,15G/02H,1.21,1.9944429248530144
2007-05-03,15G/02H,3.38,5.57125379008528
2007-05-04,15G/02H,2.42,3.988885849706029
2007-05-05,15G/02H,1.97,3.247150877653255
2007-05-06,15G/02H,1.79,2.9504568888321456
2007-05-07,15G/02H,1.7,2.8021098944215903
2007-05-08,15G/02H,1.58,2.604313901874184
2007-05-09,15G/02H,1.47,2.423000908705728
2007-05-10,15G/02H,1.37,2.258170914916223
2007-05-11,15G/02H,1.35,2.2252049161583223
2007-05-12,15G/02H,1.32,2.1757559180214705
2007-05-13,15G/02H,1.27,2.093340921126718
2007-05-14,15G/02H,1.33,2.1922389174004207
2007-05-15,15G/02H,1.27,2.093340921126718
2007-05-16,15G/02H,1.26,2.0768579217477674
2007-05-17,15G/02H,1.2,1.9779599254740639
2007-05-18,15G/02H,1.17,1.9285109273372123
2007-05-19,15G/02H,1.12,1.84609593044246
2007-05-20,15G/02H,1.14,1.8790619292003605
2007-05-21,15G/02H,1.21,1.9944429248530144
2007-05-22,15G/02H,1.36,2.241687915537273
2007-05-23,15G/02H,1.55,2.5548649037373328
2007-05-24,15G/02H,2.07,3.4119808714427604
2007-05-25,15G/02H,1.76,2.901007890695294
2007-05-26,15G/02H,1.57,2.5878309024952335
2007-05-27,15G/02H,1.5,2.47244990684258
2007-05-28,15G/02H,1.44,2.3735519105688767
2007-05-29,15G/02H,1.42,2.3405859118109755
2007-05-30,15G/02H,1.44,2.3735519105688767
2007-05-31,15G/02H,1.44,2.3735519105688767
2007-06-01,15G/02H,1.35,2.2252049161583223
2007-06-02,15G/02H,1.35,2.2252049161583223
2007-06-03,15G/02H,1.34,2.2087219167793712
2007-06-04,15G/02H,1.25,2.0603749223688164
2007-06-05,15G/02H,1.03,1.697748936031905
2007-06-06,15G/02H,0.74,1.2197419540423393
2007-06-07,15G/02H,0.63,1.0384289608738837
2007-06-08,15G/02H,0.59,0.9724969633580813
2007-06-09,15G/02H,0.57,0.9395309646001803
2007-06-10,15G/02H,0.6,0.9889799627370319
2007-06-11,15G/02H,0.67,1.1043609583896856
2007-06-12,15G/02H,0.64,1.054911960252834
2007-06-13,15G/02H,0.58,0.9560139639791309
2007-06-14,15G/02H,0.7,1.1538099565265372
2007-06-15,15G/02H,0.82,1.3516059490739436
2007-06-16,15G/02H,0.77,1.269190952179191
2007-06-17,15G/02H,1.76,2.901007890695294
2007-06-18,15G/02H,1.22,2.010925924231965
2007-06-19,15G/02H,0.86,1.4175379465897457
2007-06-20,15G/02H,0.78,1.2856739515581415
2007-06-21,15G/02H,0.71,1.1702929559054878
2007-06-22,15G/02H,0.7,1.1538099565265372
2007-06-23,15G/02H,0.65,1.0713949596317847
2007-06-24,15G/02H,0.58,0.9560139639791309
2007-06-25,15G/02H,0.56,0.92304796522123
2007-06-26,15G/02H,0.52,0.8571159677054278
2007-06-27,15G/02H,0.47,0.774700970810675
2007-06-28,15G/02H,0.47,0.774700970810675
2007-06-29,15G/02H,0.45,0.7417349720527739
2007-06-30,15G/02H,0.47,0.774700970810675
2007-07-01,15G/02H,0.47,0.774700970810675
2007-07-02,15G/02H,0.47,0.774700970810675
2007-07-03,15G/02H,0.48,0.7911839701896256
2007-07-04,15G/02H,0.49,0.8076669695685761
2007-07-05,15G/02H,0.47,0.774700970810675
2007-07-06,15G/02H,0.44,0.7252519726738235
2007-07-07,15G/02H,0.4,0.6593199751580214
2007-07-08,15G/02H,0.38,0.6263539764001202
2007-07-09,15G/02H,0.42,0.6922859739159224
2007-07-10,15G/02H,0.42,0.6922859739159224
2007-07-11,15G/02H,0.38,0.6263539764001202
2007-07-12,15G/02H,0.38,0.6263539764001202
2007-07-13,15G/02H,0.35,0.5769049782632686
2007-07-14,15G/02H,0.34,0.5604219788843182
2007-07-15,15G/02H,0.35,0.5769049782632686
2007-07-16,15G/02H,0.41,0.6758029745369718
2007-07-17,15G/02H,0.47,0.774700970810675
2007-07-18,15G/02H,0.47,0.774700970810675
2007-07-19,15G/02H,0.42,0.6922859739159224
2007-07-20,15G/02H,0.39,0.6428369757790707
2007-07-21,15G/02H,0.36,0.5933879776422192
2007-07-22,15G/02H,0.34,0.5604219788843182
2007-07-23,15G/02H,0.35,0.5769049782632686
2007-07-24,15G/02H,0.35,0.5769049782632686
2007-07-25,15G/02H,0.34,0.5604219788843182
2007-07-26,15G/02H,0.3,0.49448998136851596
2007-07-27,15G/02H,0.28,0.461523982610615
2007-07-28,15G/02H,0.27,0.4450409832316644
2007-07-29,15G/02H,0.25,0.41207498447376334
2007-07-30,15G/02H,0.27,0.4450409832316644
2007-07-31,15G/02H,0.27,0.4450409832316644
2007-08-01,15G/02H,0.24,0.3955919850948128
2007-08-02,15G/02H,0.23,0.37910898571586227
2007-08-03,15G/02H,0.24,0.3955919850948128
2007-08-04,15G/02H,0.36,0.5933879776422192
2007-08-05,15G/02H,0.4,0.6593199751580214
2007-08-06,15G/02H,0.45,0.7417349720527739
2007-08-07,15G/02H,0.48,0.7911839701896256
2007-08-08,15G/02H,0.51,0.8406329683264772
2007-08-09,15G/02H,0.46,0.7582179714317245
2007-08-10,15G/02H,0.4,0.6593199751580214
2007-08-11,15G/02H,0.38,0.6263539764001202
2007-08-12,15G/02H,0.38,0.6263539764001202
2007-08-13,15G/02H,0.39,0.6428369757790707
2007-08-14,15G/02H,0.47,0.774700970810675
2007-08-15,15G/02H,0.5,0.8241499689475267
2007-08-16,15G/02H,0.55,0.9065649658422794
2007-08-17,15G/02H,0.57,0.9395309646001803
2007-08-18,15G/02H,0.56,0.92304796522123
2007-08-19,15G/02H,0.53,0.8735989670843782
2007-08-20,15G/02H,0.56,0.92304796522123
2007-08-21,15G/02H,0.53,0.8735989670843782
2007-08-22,15G/02H,0.51,0.8406329683264772
2007-08-23,15G/02H,0.49,0.8076669695685761
2007-08-24,15G/02H,0.47,0.774700970810675
2007-08-25,15G/02H,0.44,0.7252519726738235
2007-08-26,15G/02H,0.43,0.7087689732948729
2007-08-27,15G/02H,0.47,0.774700970810675
2007-08-28,15G/02H,0.44,0.7252519726738235
2007-08-29,15G/02H,0.42,0.6922859739159224
2007-08-30,15G/02H,0.51,0.8406329683264772
2007-08-31,15G/02H,0.75,1.23622495342129
2007-09-01,15G/02H,0.85,1.4010549472107952
2007-09-02,15G/02H,0.82,1.3516059490739436
2007-09-03,15G/02H,0.79,1.302156950937092
2007-09-04,15G/02H,0.74,1.2197419540423393
2007-09-05,15G/02H,0.73,1.203258954663389
2007-09-06,15G/02H,0.81,1.3351229496949932
2007-09-07,15G/02H,0.83,1.368088948452894
2007-09-08,15G/02H,0.86,1.4175379465897457
2007-09-09,15G/02H,0.93,1.5329189422423997
2007-09-10,15G/02H,0.98,1.6153339391371522
2007-09-11,15G/02H,1.04,1.7142319354108555
2007-09-12,15G/02H,1.05,1.730714934789806
2007-09-13,15G/02H,1.05,1.730714934789806
2007-09-14,15G/02H,1.1,1.8131299316845588
2007-09-15,15G/02H,1.09,1.7966469323056082
2007-09-16,15G/02H,1.06,1.7471979341687565
2007-09-17,15G/02H,1.06,1.7471979341687565
2007-09-18,15G/02H,1.12,1.84609593044246
2007-09-19,15G/02H,1.12,1.84609593044246
2007-09-20,15G/02H,1.12,1.84609593044246
2007-09-21,15G/02H,1.15,1.8955449285793111
2007-09-22,15G/02H,1.27,2.093340921126718
2007-09-23,15G/02H,1.21,1.9944429248530144
2007-09-24,15G/02H,1.2,1.9779599254740639
2007-09-25,15G/02H,1.14,1.8790619292003605
2007-09-26,15G/02H,1.16,1.9120279279582617
2007-09-27,15G/02H,1.14,1.8790619292003605
2007-09-28,15G/02H,1.1,1.8131299316845588
2007-09-29,15G/02H,1.09,1.7966469323056082
2007-09-30,15G/02H,1.2,1.9779599254740639
2007-10-01,15G/02H,1.03,1.697748936031905
2007-10-02,15G/02H,1.04,1.7142319354108555
2007-10-03,15G/02H,1.1,1.8131299316845588
2007-10-04,15G/02H,1.1,1.8131299316845588
2007-10-05,15G/02H,1.1,1.8131299316845588
2007-10-06,15G/02H,1.09,1.7966469323056082
2007-10-07,15G/02H,1.03,1.697748936031905
2007-10-08,15G/02H,1.03,1.697748936031905
2007-10-09,15G/02H,0.98,1.6153339391371522
2007-10-10,15G/02H,0.96,1.5823679403792512
2007-10-11,15G/02H,0.94,1.54940194162135
2007-10-12,15G/02H,0.9,1.4834699441055479
2007-10-13,15G/02H,0.9,1.4834699441055479
2007-10-14,15G/02H,0.9,1.4834699441055479
2007-10-15,15G/02H,0.9,1.4834699441055479
2007-10-16,15G/02H,0.9,1.4834699441055479
2007-10-17,15G/02H,0.95,1.5658849410003004
2007-10-18,15G/02H,0.96,1.5823679403792512
2007-10-19,15G/02H,0.92,1.516435942863449
2007-10-20,15G/02H,0.9,1.4834699441055479
2007-10-21,15G/02H,0.9,1.4834699441055479
2007-10-22,15G/02H,0.9,1.4834699441055479
2007-10-23,15G/02H,0.9,1.4834699441055479
2007-10-24,15G/02H,0.9,1.4834699441055479
2007-10-25,15G/02H,0.9,1.4834699441055479
2007-10-26,15G/02H,0.9,1.4834699441055479
2007-10-27,15G/02H,0.9,1.4834699441055479
2007-10-28,15G/02H,0.9,1.4834699441055479
2007-10-29,15G/02H,0.9,1.4834699441055479
2007-10-30,15G/02H,0.9,1.4834699441055479
2007-10-31,15G/02H,0.89,1.4669869447265975
2007-11-01,15G/02H,0.87,1.4340209459686963
2007-11-02,15G/02H,0.86,1.4175379465897457
2007-11-03,15G/02H,0.87,1.4340209459686963
2007-11-04,15G/02H,0.84,1.3845719478318448
2007-11-05,15G/02H,0.84,1.3845719478318448
2007-11-06,15G/02H,0.84,1.3845719478318448
2007-11-07,15G/02H,0.8,1.3186399503160429
2007-11-08,15G/02H,0.78,1.2856739515581415
2007-11-09,15G/02H,0.78,1.2856739515581415
2007-11-10,15G/02H,0.79,1.302156950937092
2007-11-11,15G/02H,0.79,1.302156950937092
2007-11-12,15G/02H,0.84,1.3845719478318448
2007-11-13,15G/02H,0.79,1.302156950937092
2007-11-14,15G/02H,0.78,1.2856739515581415
2007-11-15,15G/02H,0.79,1.302156950937092
2007-11-16,15G/02H,0.82,1.3516059490739436
2007-11-17,15G/02H,0.84,1.3845719478318448
2007-11-18,15G/02H,0.9,1.4834699441055479
2007-11-19,15G/02H,0.93,1.5329189422423997
2007-11-20,15G/02H,1.75,2.8845248913163433
2007-11-21,15G/02H,1.36,2.241687915537273
2007-11-22,15G/02H,1.18,1.9449939267161627
2007-11-23,15G/02H,1.11,1.8296129310635092
2007-11-24,15G/02H,0.98,1.6153339391371522
2007-11-25,15G/02H,0.92,1.516435942863449
2007-11-26,15G/02H,0.9,1.4834699441055479
2007-11-27,15G/02H,0.9,1.4834699441055479
2007-11-28,15G/02H,0.9,1.4834699441055479
2007-11-29,15G/02H,0.87,1.4340209459686963
2007-11-30,15G/02H,0.84,1.3845719478318448
2007-12-01,15G/02H,0.84,1.3845719478318448
2007-12-02,15G/02H,0.84,1.3845719478318448
2007-12-03,15G/02H,0.84,1.3845719478318448
2007-12-04,15G/02H,0.84,1.3845719478318448
2007-12-05,15G/02H,0.84,1.3845719478318448
2007-12-06,15G/02H,0.84,1.3845719478318448
2007-12-07,15G/02H,0.84,1.3845719478318448
2007-12-08,15G/02H,0.84,1.3845719478318448
2007-12-09,15G/02H,0.84,1.3845719478318448
2007-12-10,15G/02H,0.84,1.3845719478318448
2007-12-11,15G/02H,0.84,1.3845719478318448
2007-12-12,15G/02H,0.84,1.3845719478318448
2007-12-13,15G/02H,0.82,1.3516059490739436
2007-12-14,15G/02H,0.83,1.368088948452894
2007-12-15,15G/02H,0.78,1.2856739515581415
2007-12-16,15G/02H,0.79,1.302156950937092
2007-12-17,15G/02H,0.78,1.2856739515581415
2007-12-18,15G/02H,0.8,1.3186399503160429
2007-12-19,15G/02H,0.9,1.4834699441055479
2007-12-20,15G/02H,1.11,1.8296129310635092
2007-12-21,15G/02H,1.02,1.6812659366529543
2007-12-22,15G/02H,0.92,1.516435942863449
2007-12-23,15G/02H,0.9,1.4834699441055479
2007-12-24,15G/02H,0.87,1.4340209459686963
2007-12-25,15G/02H,0.85,1.4010549472107952
2007-12-26,15G/02H,0.94,1.54940194162135
2007-12-27,15G/02H,0.91,1.4999529434844985
2007-12-28,15G/02H,0.9,1.4834699441055479
2007-12-29,15G/02H,0.86,1.4175379465897457
2007-12-30,15G/02H,0.84,1.3845719478318448
2007-12-31,15G/02H,0.84,1.3845719478318448
2008-01-01,15G/02H,0.84,1.3845719478318448
2008-01-02,15G/02H,1.02,1.6812659366529543
2008-01-03,15G/02H,1.95,3.2141848788953538
2008-01-04,15G/02H,2.4,3.9559198509481277
2008-01-05,15G/02H,1.46,2.406517909326778
2008-01-06,15G/02H,1.1,1.8131299316845588
2008-01-07,15G/02H,1.0,1.6482999378950534
2008-01-08,15G/02H,0.92,1.516435942863449
2008-01-09,15G/02H,0.92,1.516435942863449
2008-01-10,15G/02H,1.0,1.6482999378950534
2008-01-11,15G/02H,0.97,1.5988509397582016
2008-01-12,15G/02H,1.05,1.730714934789806
2008-01-13,15G/02H,0.97,1.5988509397582016
2008-01-14,15G/02H,1.28,2.109823920505668
2008-01-15,15G/02H,1.22,2.010925924231965
2008-01-16,15G/02H,1.22,2.010925924231965
2008-01-17,15G/02H,1.19,1.961476926095113
2008-01-18,15G/02H,1.1,1.8131299316845588
2008-01-19,15G/02H,1.07,1.763680933547707
2008-01-20,15G/02H,1.03,1.697748936031905
2008-01-21,15G/02H,1.03,1.697748936031905
2008-01-22,15G/02H,1.03,1.697748936031905
2008-01-23,15G/02H,0.97,1.5988509397582016
2008-01-24,15G/02H,0.96,1.5823679403792512
2008-01-25,15G/02H,0.96,1.5823679403792512
2008-01-26,15G/02H,0.9,1.4834699441055479
2008-01-27,15G/02H,0.9,1.4834699441055479
2008-01-28,15G/02H,0.9,1.4834699441055479
2008-01-29,15G/02H,0.9,1.4834699441055479
2008-01-30,15G/02H,0.9,1.4834699441055479
2008-01-31,15G/02H,0.9,1.4834699441055479
2008-02-01,15G/02H,0.88,1.450503945347647
2008-02-02,15G/02H,0.9,1.4834699441055479
2008-02-03,15G/02H,0.94,1.54940194162135
2008-02-04,15G/02H,1.1,1.8131299316845588
2008-02-05,15G/02H,1.04,1.7142319354108555
2008-02-06,15G/02H,0.96,1.5823679403792512
2008-02-07,15G/02H,0.91,1.4999529434844985
2008-02-08,15G/02H,0.9,1.4834699441055479
2008-02-09,15G/02H,0.9,1.4834699441055479
2008-02-10,15G/02H,0.9,1.4834699441055479
2008-02-11,15G/02H,0.88,1.450503945347647
2008-02-12,15G/02H,0.9,1.4834699441055479
2008-02-13,15G/02H,0.86,1.4175379465897457
2008-02-14,15G/02H,0.84,1.3845719478318448
2008-02-15,15G/02H,0.84,1.3845719478318448
2008-02-16,15G/02H,0.84,1.3845719478318448
2008-02-17,15G/02H,0.84,1.3845719478318448
2008-02-18,15G/02H,1.64,2.703211898147887
2008-02-19,15G/02H,2.02,3.329565874548008
2008-02-20,15G/02H,1.41,2.324102912432025
2008-02-21,15G/02H,1.21,1.9944429248530144
2008-02-22,15G/02H,1.14,1.8790619292003605
2008-02-23,15G/02H,1.11,1.8296129310635092
2008-02-24,15G/02H,1.28,2.109823920505668
2008-02-25,15G/02H,2.03,3.346048873926958
2008-02-26,15G/02H,1.71,2.818592893800541
2008-02-27,15G/02H,1.43,2.357068911189926
2008-02-28,15G/02H,1.24,2.0438919229898658
2008-02-29,15G/02H,0.93,1.5329189422423997
2008-03-01,15G/02H,0.85,1.4010549472107952
2008-03-02,15G/02H,0.81,1.3351229496949932
2008-03-03,15G/02H,0.76,1.2527079528002405
2008-03-04,15G/02H,0.65,1.0713949596317847
2008-03-05,15G/02H,0.83,1.368088948452894
2008-03-06,15G/02H,1.2,1.9779599254740639
2008-03-07,15G/02H,2.09,3.444946870200661
2008-03-08,15G/02H,2.22,3.6592258621270184
2008-03-09,15G/02H,2.22,3.6592258621270184
2008-03-10,15G/02H,2.24,3.69219186088492
2008-03-11,15G/02H,2.44,4.02185184846393
2008-03-12,15G/02H,2.24,3.69219186088492
2008-03-13,15G/02H,2.12,3.494395868337513
2008-03-14,15G/02H,2.06,3.39549787206381
2008-03-15,15G/02H,2.02,3.329565874548008
2008-03-16,15G/02H,2.02,3.329565874548008
2008-03-17,15G/02H,2.02,3.329565874548008
2008-03-18,15G/02H,2.11,3.4779128689585623
2008-03-19,15G/02H,2.17,3.5768108652322654
2008-03-20,15G/02H,2.63,4.33502883666399
2008-03-21,15G/02H,2.39,3.939436851569177
2008-03-22,15G/02H,2.38,3.922953852190226
2008-03-23,15G/02H,2.26,3.7251578596428203
2008-03-24,15G/02H,2.12,3.494395868337513
2008-03-25,15G/02H,2.12,3.494395868337513
2008-03-26,15G/02H,2.07,3.4119808714427604
2008-03-27,15G/02H,1.6,2.6372799006320857
2008-03-28,15G/02H,0.3,0.49448998136851596
2008-03-29,15G/02H,0.06,0.0988979962737032
2008-03-30,15G/02H,0.06,0.0988979962737032
2008-03-31,15G/02H,0.06,0.0988979962737032
2008-04-01,15G/02H,0.05,0.08241499689475268
2008-04-02,15G/02H,0.02,0.032965998757901065
2008-04-03,15G/02H,0.02,0.032965998757901065
2008-04-04,15G/02H,0.01,0.016482999378950532
2008-04-05,15G/02H,0.01,0.016482999378950532
2008-04-06,15G/02H,0.0,0.0
2008-04-07,15G/02H,0.03,0.0494489981368516
2008-04-08,15G/02H,0.13,0.21427899192635694
2008-04-09,15G/02H,0.39,0.6428369757790707
2008-04-10,15G/02H,7.61,12.543562527381356
2008-04-11,15G/02H,3.05,5.027314810579912
2008-04-12,15G/02H,1.18,1.9449939267161627
2008-04-13,15G/02H,0.59,0.9724969633580813
2008-04-14,15G/02H,0.4,0.6593199751580214
2008-04-15,15G/02H,0.28,0.461523982610615
2008-04-16,15G/02H,0.24,0.3955919850948128
2008-04-17,15G/02H,0.65,1.0713949596317847
2008-04-18,15G/02H,11.15,18.378544307529847
2008-04-19,15G/02H,16.87,27.806819952289548
2008-04-20,15G/02H,25.49,42.0151654169449
2008-04-21,15G/02H,19.7,32.47150877653255
2008-04-22,15G/02H,10.46,17.241217350382257
2008-04-23,15G/02H,6.93,11.422718569612718
2008-04-24,15G/02H,5.23,8.620608675191129
2008-04-25,15G/02H,4.77,7.862390703759403
2008-04-26,15G/02H,4.47,7.367900722390888
2008-04-27,15G/02H,3.87,6.378920759653856
2008-04-28,15G/02H,3.18,5.24159380250627
2008-04-29,15G/02H,2.55,4.203164841632386
2008-04-30,15G/02H,2.62,4.31854583728504
2008-05-01,15G/02H,2.21,3.642742862748068
2008-05-02,15G/02H,1.94,3.197701879516403
2008-05-03,15G/02H,1.56,2.571347903116283
2008-05-04,15G/02H,1.23,2.0274089236109156
2008-05-05,15G/02H,1.69,2.78562689504264
2008-05-06,15G/02H,3.63,5.983328774559043
2008-05-07,15G/02H,3.39,5.587736789464231
2008-05-08,15G/02H,3.76,6.1976077664854
2008-05-09,15G/02H,3.84,6.329471761517005
2008-05-10,15G/02H,3.94,6.49430175530651
2008-05-11,15G/02H,3.34,5.505321792569478
2008-05-12,15G/02H,2.85,4.697654823000902
2008-05-13,15G/02H,2.44,4.02185184846393
2008-05-14,15G/02H,2.4,3.9559198509481277
2008-05-15,15G/02H,2.75,4.532824829211396
2008-05-16,15G/02H,3.63,5.983328774559043
2008-05-17,15G/02H,3.13,5.159178805611516
2008-05-18,15G/02H,3.47,5.719600784495835
2008-05-19,15G/02H,3.52,5.802015781390588
2008-05-20,15G/02H,3.36,5.538287791327379
2008-05-21,15G/02H,3.38,5.57125379008528
2008-05-22,15G/02H,3.24,5.340491798779973
2008-05-23,15G/02H,3.99,6.576716752201263
2008-05-24,15G/02H,3.77,6.21409076586435
2008-05-25,15G/02H,3.84,6.329471761517005
2008-05-26,15G/02H,3.74,6.1646417677275
2008-05-27,15G/02H,5.55,9.148064655317546
2008-05-28,15G/02H,5.05,8.323914686370019
2008-05-29,15G/02H,5.06,8.34039768574897
2008-05-30,15G/02H,4.69,7.7305267087278
2008-05-31,15G/02H,4.47,7.367900722390888
2008-06-01,15G/02H,4.15,6.840444742264472
2008-06-02,15G/02H,3.96,6.52726775406441
2008-06-03,15G/02H,3.79,6.2470567646222515
2008-06-04,15G/02H,3.66,6.032777772695896
2008-06-05,15G/02H,4.15,6.840444742264472
2008-06-06,15G/02H,4.46,7.351417723011937
2008-06-07,15G/02H,4.33,7.137138731085581
2008-06-08,15G/02H,4.23,6.972308737296076
2008-06-09,15G/02H,4.1,6.758029745369718
2008-06-10,15G/02H,4.02,6.626165750338114
2008-06-11,15G/02H,3.58,5.900913777664291
2008-06-12,15G/02H,3.29,5.4229067956747254
2008-06-13,15G/02H,3.09,5.0932468080957145
2008-06-14,15G/02H,3.02,4.977865812443062
2008-06-15,15G/02H,3.13,5.159178805611516
2008-06-16,15G/02H,3.26,5.373457797537873
2008-06-17,15G/02H,3.24,5.340491798779973
2008-06-18,15G/02H,3.07,5.060280809337813
2008-06-19,15G/02H,2.94,4.846001817411456
2008-06-20,15G/02H,2.79,4.5987568267271985
2008-06-21,15G/02H,2.77,4.565790827969297
2008-06-22,15G/02H,2.78,4.5822738273482475
2008-06-23,15G/02H,2.83,4.664688824243001
2008-06-24,15G/02H,2.7,4.4504098323166446
2008-06-25,15G/02H,2.62,4.31854583728504
2008-06-26,15G/02H,2.53,4.170198842874485
2008-06-27,15G/02H,2.59,4.269096839148188
2008-06-28,15G/02H,2.45,4.038334847842881
2008-06-29,15G/02H,2.4,3.9559198509481277
2008-06-30,15G/02H,2.4,3.9559198509481277
2008-07-01,15G/02H,2.27,3.741640859021771
2008-07-02,15G/02H,2.22,3.6592258621270184
2008-07-03,15G/02H,2.22,3.6592258621270184
2008-07-04,15G/02H,2.15,3.5438448664743643
2008-07-05,15G/02H,2.1,3.461429869579612
2008-07-06,15G/02H,2.12,3.494395868337513
2008-07-07,15G/02H,2.11,3.4779128689585623
2008-07-08,15G/02H,2.02,3.329565874548008
2008-07-09,15G/02H,1.96,3.2306678782743043
2008-07-10,15G/02H,1.95,3.2141848788953538
2008-07-11,15G/02H,2.01,3.313082875169057
2008-07-12,15G/02H,2.05,3.379014872684859
2008-07-13,15G/02H,2.04,3.3625318733059086
2008-07-14,15G/02H,2.01,3.313082875169057
