Event date,Group,Q,Q/A
1989-06-27,25G/04H,0.0,0.0
1989-06-28,25G/04H,0.0,0.0
1989-06-29,25G/04H,0.0,0.0
1989-06-30,25G/04H,0.0,0.0
1989-07-01,25G/04H,0.0,0.0
1989-07-02,25G/04H,0.0,0.0
1989-07-03,25G/04H,0.0,0.0
1989-07-04,25G/04H,0.0,0.0
1989-07-05,25G/04H,0.0,0.0
1989-07-06,25G/04H,0.0,0.0
1989-07-07,25G/04H,0.0,0.0
1989-07-08,25G/04H,0.0,0.0
1989-07-09,25G/04H,0.0,0.0
1989-07-10,25G/04H,0.0,0.0
1989-07-11,25G/04H,0.0,0.0
1989-07-12,25G/04H,0.0,0.0
1989-07-13,25G/04H,0.0,0.0
1989-07-14,25G/04H,0.0,0.0
1989-07-15,25G/04H,0.0,0.0
1989-07-16,25G/04H,0.0,0.0
1989-07-17,25G/04H,0.0,0.0
1989-07-18,25G/04H,0.0,0.0
1989-07-19,25G/04H,0.0,0.0
1989-07-20,25G/04H,0.0,0.0
1989-07-21,25G/04H,0.0,0.0
1989-07-22,25G/04H,0.0,0.0
1989-07-23,25G/04H,0.0,0.0
1989-07-24,25G/04H,0.0,0.0
1989-07-25,25G/04H,0.0,0.0
1989-07-26,25G/04H,0.0,0.0
1989-07-27,25G/04H,0.0,0.0
1989-07-28,25G/04H,0.0,0.0
1989-07-29,25G/04H,0.0,0.0
1989-07-30,25G/04H,0.0,0.0
1989-07-31,25G/04H,0.0,0.0
1989-08-01,25G/04H,0.0,0.0
1989-08-02,25G/04H,0.0,0.0
1989-08-03,25G/04H,0.0,0.0
1989-08-04,25G/04H,0.0,0.0
1989-08-05,25G/04H,0.0,0.0
1989-08-06,25G/04H,0.0,0.0
1989-08-07,25G/04H,0.0,0.0
1989-08-08,25G/04H,0.0,0.0
1989-08-09,25G/04H,0.0,0.0
1989-08-10,25G/04H,0.0,0.0
1989-08-11,25G/04H,0.0,0.0
1989-08-12,25G/04H,0.0,0.0
1989-08-13,25G/04H,0.0,0.0
1989-08-14,25G/04H,0.0,0.0
1989-08-15,25G/04H,0.0,0.0
1989-08-16,25G/04H,0.0,0.0
1989-08-17,25G/04H,0.0,0.0
1989-08-18,25G/04H,0.0,0.0
1989-08-19,25G/04H,0.0,0.0
1989-08-20,25G/04H,0.0,0.0
1989-08-21,25G/04H,0.0,0.0
1989-08-22,25G/04H,0.0,0.0
1989-08-23,25G/04H,0.0,0.0
1989-08-24,25G/04H,0.0,0.0
1989-08-25,25G/04H,0.0,0.0
1989-08-26,25G/04H,0.0,0.0
1989-08-27,25G/04H,0.0,0.0
1989-08-28,25G/04H,0.0,0.0
1989-08-29,25G/04H,0.0,0.0
1989-08-30,25G/04H,0.0,0.0
1989-08-31,25G/04H,0.0,0.0
1989-09-01,25G/04H,0.0,0.0
1989-09-02,25G/04H,0.0,0.0
1989-09-03,25G/04H,0.0,0.0
1989-09-04,25G/04H,0.0,0.0
1989-09-05,25G/04H,0.0,0.0
1989-09-06,25G/04H,0.0,0.0
1989-09-07,25G/04H,0.0,0.0
1989-09-08,25G/04H,0.0,0.0
1989-09-09,25G/04H,0.0,0.0
1989-09-10,25G/04H,0.0,0.0
1989-09-11,25G/04H,0.0,0.0
1989-09-12,25G/04H,0.0,0.0
1989-09-13,25G/04H,0.0,0.0
1989-09-14,25G/04H,0.0,0.0
1989-09-15,25G/04H,0.0,0.0
1989-09-16,25G/04H,0.0,0.0
1989-09-17,25G/04H,0.0,0.0
1989-09-18,25G/04H,0.0,0.0
1989-09-19,25G/04H,0.0,0.0
1989-09-20,25G/04H,0.0,0.0
1989-09-21,25G/04H,0.0,0.0
1989-09-22,25G/04H,0.0,0.0
1989-09-23,25G/04H,0.0,0.0
1989-09-24,25G/04H,0.0,0.0
1989-09-25,25G/04H,0.0,0.0
1989-09-26,25G/04H,0.0,0.0
1989-09-27,25G/04H,0.0,0.0
1989-09-28,25G/04H,0.0,0.0
1989-09-29,25G/04H,0.0,0.0
1989-09-30,25G/04H,0.0,0.0
1989-10-01,25G/04H,0.0,0.0
1989-10-02,25G/04H,0.0,0.0
1989-10-03,25G/04H,0.0,0.0
1989-10-04,25G/04H,0.0,0.0
1989-10-05,25G/04H,0.0,0.0
1989-10-06,25G/04H,0.0,0.0
1989-10-07,25G/04H,0.0,0.0
1989-10-08,25G/04H,0.0,0.0
1989-10-09,25G/04H,0.0,0.0
1989-10-10,25G/04H,0.0,0.0
1989-10-11,25G/04H,0.0,0.0
1989-10-12,25G/04H,0.0,0.0
1989-10-13,25G/04H,0.0,0.0
1989-10-14,25G/04H,0.0,0.0
1989-10-15,25G/04H,0.0,0.0
1989-10-16,25G/04H,0.0,0.0
1989-10-17,25G/04H,0.0,0.0
1989-10-18,25G/04H,0.0,0.0
1989-10-19,25G/04H,0.0,0.0
1989-10-20,25G/04H,0.0,0.0
1989-10-21,25G/04H,0.0,0.0
1989-10-22,25G/04H,0.0,0.0
1989-10-23,25G/04H,0.41,2.082210312362351
1989-10-24,25G/04H,0.28,1.421997286491362
1989-10-25,25G/04H,0.06,0.3047137042481489
1989-10-26,25G/04H,0.03,0.15235685212407446
1989-10-27,25G/04H,0.04,0.20314246949876597
1989-10-28,25G/04H,0.04,0.20314246949876597
1989-10-29,25G/04H,0.03,0.15235685212407446
1989-10-30,25G/04H,0.02,0.10157123474938298
1989-10-31,25G/04H,0.02,0.10157123474938298
1989-11-01,25G/04H,0.01,0.05078561737469149
1989-11-02,25G/04H,0.01,0.05078561737469149
1989-11-03,25G/04H,0.01,0.05078561737469149
1989-11-04,25G/04H,0.01,0.05078561737469149
1989-11-05,25G/04H,0.01,0.05078561737469149
1989-11-06,25G/04H,0.01,0.05078561737469149
1989-11-07,25G/04H,0.01,0.05078561737469149
1989-11-08,25G/04H,0.01,0.05078561737469149
1989-11-09,25G/04H,0.01,0.05078561737469149
1989-11-10,25G/04H,0.01,0.05078561737469149
1989-11-11,25G/04H,0.01,0.05078561737469149
1989-11-12,25G/04H,0.05,0.25392808687345747
1989-11-13,25G/04H,0.22,1.1172835822432128
1989-11-14,25G/04H,0.08,0.40628493899753193
1989-11-15,25G/04H,0.06,0.3047137042481489
1989-11-16,25G/04H,0.05,0.25392808687345747
1989-11-17,25G/04H,0.09,0.4570705563722234
1989-11-18,25G/04H,1.01,5.129347354843841
1989-11-19,25G/04H,8.45,42.9138466816143
1989-11-20,25G/04H,4.32,21.939386705866724
1989-11-21,25G/04H,7.59,38.54628358739084
1989-11-22,25G/04H,19.08,96.89895795091135
1989-11-23,25G/04H,15.26,77.49885211377922
1989-11-24,25G/04H,13.79,70.03336635969956
1989-11-25,25G/04H,7.87,39.96828087388221
1989-11-26,25G/04H,37.6,190.95392132884
1989-11-27,25G/04H,21.75,110.458717789954
1989-11-28,25G/04H,8.31,42.20284803836863
1989-11-29,25G/04H,6.21,31.537868389683414
1989-11-30,25G/04H,6.23,31.639439624432804
1989-12-01,25G/04H,4.18,21.22838806262104
1989-12-02,25G/04H,2.84,14.423115334412381
1989-12-03,25G/04H,10.81,54.8992523820415
1989-12-04,25G/04H,19.22,97.60995659415704
1989-12-05,25G/04H,33.18,168.50667844922637
1989-12-06,25G/04H,32.28,163.93597288550413
1989-12-07,25G/04H,16.13,81.91720082537738
1989-12-08,25G/04H,12.53,63.63437857048844
1989-12-09,25G/04H,19.8,100.55552240188915
1989-12-10,25G/04H,9.84,49.973047496696424
1989-12-11,25G/04H,6.01,30.522156042189582
1989-12-12,25G/04H,58.56,297.40057534619336
1989-12-13,25G/04H,32.71,166.11975443261588
1989-12-14,25G/04H,21.93,111.37285890269844
1989-12-15,25G/04H,13.98,70.9982930898187
1989-12-16,25G/04H,50.35,255.70558348157164
1989-12-17,25G/04H,15.65,79.47949119139219
1989-12-18,25G/04H,30.53,155.04848984493313
1989-12-19,25G/04H,15.07,76.53392538366008
1989-12-20,25G/04H,8.04,40.83163636925195
1989-12-21,25G/04H,6.13,31.13158345068588
1989-12-22,25G/04H,9.23,46.87512483684025
1989-12-23,25G/04H,6.58,33.416936232547
1989-12-24,25G/04H,4.32,21.939386705866724
1989-12-25,25G/04H,17.24,87.55440435396812
1989-12-26,25G/04H,21.63,109.84929038145769
1989-12-27,25G/04H,11.53,58.555816833019286
1989-12-28,25G/04H,15.37,78.05749390490081
1989-12-29,25G/04H,12.13,61.60295387550078
1989-12-30,25G/04H,6.61,33.569293084671074
1989-12-31,25G/04H,4.18,21.22838806262104
1990-01-01,25G/04H,4.71,23.92002578347969
1990-01-02,25G/04H,4.17,21.17760244524635
1990-01-03,25G/04H,6.11,31.0300122159365
1990-01-04,25G/04H,4.43,22.49802849698833
1990-01-05,25G/04H,3.52,17.876537315891404
1990-01-06,25G/04H,2.87,14.575472186536457
1990-01-07,25G/04H,2.6,13.204260517419788
1990-01-08,25G/04H,2.14,10.86812211818398
1990-01-09,25G/04H,1.72,8.735126188446936
1990-01-10,25G/04H,1.46,7.414700136704957
1990-01-11,25G/04H,1.26,6.3989877892111275
1990-01-12,25G/04H,1.1,5.586417911216064
1990-01-13,25G/04H,0.99,5.027776120094457
1990-01-14,25G/04H,0.89,4.519919946347542
1990-01-15,25G/04H,0.79,4.012063772600628
1990-01-16,25G/04H,0.7,3.5549932162284037
1990-01-17,25G/04H,0.63,3.1994938946055638
1990-01-18,25G/04H,0.59,2.996351425106798
1990-01-19,25G/04H,0.55,2.793208955608032
1990-01-20,25G/04H,0.52,2.6408521034839576
1990-01-21,25G/04H,0.48,2.4377096339851914
1990-01-22,25G/04H,0.46,2.3361383992358085
1990-01-23,25G/04H,0.45,2.2853527818611172
1990-01-24,25G/04H,0.43,2.183781547111734
1990-01-25,25G/04H,0.43,2.183781547111734
1990-01-26,25G/04H,0.56,2.843994572982724
1990-01-27,25G/04H,1.1,5.586417911216064
1990-01-28,25G/04H,4.94,25.088094983097598
1990-01-29,25G/04H,2.76,14.01683039541485
1990-01-30,25G/04H,4.41,22.396457262238947
1990-01-31,25G/04H,4.22,21.431530532119808
1990-02-01,25G/04H,5.22,26.51009226958896
1990-02-02,25G/04H,4.13,20.974459975747585
1990-02-03,25G/04H,3.13,15.895898238278438
1990-02-04,25G/04H,1.96,9.953981005439532
1990-02-05,25G/04H,1.61,8.17648439732533
1990-02-06,25G/04H,1.29,6.551344641335203
1990-02-07,25G/04H,1.08,5.484846676466681
1990-02-08,25G/04H,0.94,4.773848033220999
1990-02-09,25G/04H,0.84,4.265991859474085
1990-02-10,25G/04H,0.79,4.012063772600628
1990-02-11,25G/04H,0.74,3.75813568572717
1990-02-12,25G/04H,0.67,3.40263636410433
1990-02-13,25G/04H,0.63,3.1994938946055638
1990-02-14,25G/04H,0.59,2.996351425106798
1990-02-15,25G/04H,0.55,2.793208955608032
1990-02-16,25G/04H,0.52,2.6408521034839576
1990-02-17,25G/04H,0.5,2.5392808687345743
1990-02-18,25G/04H,0.48,2.4377096339851914
1990-02-19,25G/04H,0.46,2.3361383992358085
1990-02-20,25G/04H,0.45,2.2853527818611172
1990-02-21,25G/04H,0.41,2.082210312362351
1990-02-22,25G/04H,0.4,2.0314246949876598
1990-02-23,25G/04H,0.38,1.9298534602382766
1990-02-24,25G/04H,0.37,1.879067842863585
1990-02-25,25G/04H,0.35,1.7774966081142018
1990-02-26,25G/04H,0.34,1.7267109907395108
1990-02-27,25G/04H,0.34,1.7267109907395108
1990-02-28,25G/04H,0.34,1.7267109907395108
1990-03-01,25G/04H,0.34,1.7267109907395108
1990-03-02,25G/04H,0.34,1.7267109907395108
1990-03-03,25G/04H,0.63,3.1994938946055638
1990-03-04,25G/04H,1.15,5.840345998089521
1990-03-05,25G/04H,0.96,4.875419267970383
1990-03-06,25G/04H,0.77,3.910492537851245
1990-03-07,25G/04H,0.63,3.1994938946055638
1990-03-08,25G/04H,0.57,2.8947801903574146
1990-03-09,25G/04H,0.53,2.691637720858649
1990-03-10,25G/04H,0.53,2.691637720858649
1990-03-11,25G/04H,0.5,2.5392808687345743
1990-03-12,25G/04H,0.46,2.3361383992358085
1990-03-13,25G/04H,0.43,2.183781547111734
1990-03-14,25G/04H,0.38,1.9298534602382766
1990-03-15,25G/04H,0.35,1.7774966081142018
1990-03-16,25G/04H,0.34,1.7267109907395108
1990-03-17,25G/04H,0.31,1.5743541386154363
1990-03-18,25G/04H,0.29,1.4727829038660532
1990-03-19,25G/04H,0.29,1.4727829038660532
1990-03-20,25G/04H,0.27,1.3712116691166703
1990-03-21,25G/04H,0.26,1.3204260517419788
1990-03-22,25G/04H,0.25,1.2696404343672871
1990-03-23,25G/04H,0.24,1.2188548169925957
1990-03-24,25G/04H,0.24,1.2188548169925957
1990-03-25,25G/04H,0.24,1.2188548169925957
1990-03-26,25G/04H,0.23,1.1680691996179042
1990-03-27,25G/04H,0.23,1.1680691996179042
1990-03-28,25G/04H,0.22,1.1172835822432128
1990-03-29,25G/04H,0.22,1.1172835822432128
1990-03-30,25G/04H,0.22,1.1172835822432128
1990-03-31,25G/04H,0.43,2.183781547111734
1990-04-01,25G/04H,1.13,5.738774763340138
1990-04-02,25G/04H,0.8,4.0628493899753195
1990-04-03,25G/04H,0.5,2.5392808687345743
1990-04-04,25G/04H,0.4,2.0314246949876598
1990-04-05,25G/04H,0.62,3.1487082772308725
1990-04-06,25G/04H,3.43,17.41946675951918
1990-04-07,25G/04H,4.53,23.005884670735245
1990-04-08,25G/04H,5.96,30.268227955316128
1990-04-09,25G/04H,7.12,36.15935957078034
1990-04-10,25G/04H,4.42,22.44724287961364
1990-04-11,25G/04H,2.5,12.696404343672873
1990-04-12,25G/04H,1.61,8.17648439732533
1990-04-13,25G/04H,1.17,5.941917232838904
1990-04-14,25G/04H,0.89,4.519919946347542
1990-04-15,25G/04H,0.7,3.5549932162284037
1990-04-16,25G/04H,0.55,2.793208955608032
1990-04-17,25G/04H,0.46,2.3361383992358085
1990-04-18,25G/04H,0.38,1.9298534602382766
1990-04-19,25G/04H,0.31,1.5743541386154363
1990-04-20,25G/04H,0.29,1.4727829038660532
1990-04-21,25G/04H,0.27,1.3712116691166703
1990-04-22,25G/04H,0.25,1.2696404343672871
1990-04-23,25G/04H,0.23,1.1680691996179042
1990-04-24,25G/04H,0.24,1.2188548169925957
1990-04-25,25G/04H,0.41,2.082210312362351
1990-04-26,25G/04H,0.25,1.2696404343672871
1990-04-27,25G/04H,0.21,1.0664979648685213
1990-04-28,25G/04H,0.31,1.5743541386154363
1990-04-29,25G/04H,0.55,2.793208955608032
1990-04-30,25G/04H,0.37,1.879067842863585
1990-05-01,25G/04H,0.43,2.183781547111734
1990-05-02,25G/04H,0.65,3.301065129354947
1990-05-03,25G/04H,0.75,3.8089213031018616
1990-05-04,25G/04H,0.42,2.1329959297370427
1990-05-05,25G/04H,0.28,1.421997286491362
1990-05-06,25G/04H,0.23,1.1680691996179042
1990-05-07,25G/04H,0.21,1.0664979648685213
1990-05-08,25G/04H,0.2,1.0157123474938299
1990-05-09,25G/04H,0.19,0.9649267301191383
1990-05-10,25G/04H,0.18,0.9141411127444468
1990-05-11,25G/04H,0.19,0.9649267301191383
1990-05-12,25G/04H,0.18,0.9141411127444468
1990-05-13,25G/04H,0.17,0.8633554953697554
1990-05-14,25G/04H,0.16,0.8125698779950639
1990-05-15,25G/04H,0.15,0.7617842606203723
1990-05-16,25G/04H,0.15,0.7617842606203723
1990-05-17,25G/04H,0.15,0.7617842606203723
1990-05-18,25G/04H,0.14,0.710998643245681
1990-05-19,25G/04H,0.14,0.710998643245681
1990-05-20,25G/04H,0.14,0.710998643245681
1990-05-21,25G/04H,0.13,0.6602130258709894
1990-05-22,25G/04H,0.12,0.6094274084962978
1990-05-23,25G/04H,0.1,0.5078561737469149
1990-05-24,25G/04H,0.11,0.5586417911216064
1990-05-25,25G/04H,0.09,0.4570705563722234
1990-05-26,25G/04H,0.09,0.4570705563722234
1990-05-27,25G/04H,0.11,0.5586417911216064
1990-05-28,25G/04H,0.11,0.5586417911216064
1990-05-29,25G/04H,0.09,0.4570705563722234
1990-05-30,25G/04H,0.06,0.3047137042481489
1990-05-31,25G/04H,0.06,0.3047137042481489
1990-06-01,25G/04H,0.04,0.20314246949876597
1990-06-02,25G/04H,0.03,0.15235685212407446
1990-06-03,25G/04H,0.04,0.20314246949876597
1990-06-04,25G/04H,0.12,0.6094274084962978
1990-06-05,25G/04H,0.11,0.5586417911216064
1990-06-06,25G/04H,0.1,0.5078561737469149
1990-06-07,25G/04H,0.12,0.6094274084962978
1990-06-08,25G/04H,0.11,0.5586417911216064
1990-06-09,25G/04H,0.09,0.4570705563722234
1990-06-10,25G/04H,0.07,0.3554993216228405
1990-06-11,25G/04H,0.06,0.3047137042481489
1990-06-12,25G/04H,0.04,0.20314246949876597
1990-06-13,25G/04H,0.03,0.15235685212407446
1990-06-14,25G/04H,0.03,0.15235685212407446
1990-06-15,25G/04H,0.03,0.15235685212407446
1990-06-16,25G/04H,0.02,0.10157123474938298
1990-06-17,25G/04H,0.02,0.10157123474938298
1990-06-18,25G/04H,0.02,0.10157123474938298
1990-06-19,25G/04H,0.02,0.10157123474938298
1990-06-20,25G/04H,0.02,0.10157123474938298
1990-06-21,25G/04H,0.01,0.05078561737469149
1990-06-22,25G/04H,0.01,0.05078561737469149
1990-06-23,25G/04H,0.01,0.05078561737469149
1990-06-24,25G/04H,0.01,0.05078561737469149
1990-06-25,25G/04H,0.01,0.05078561737469149
1990-06-26,25G/04H,0.01,0.05078561737469149
1990-06-27,25G/04H,0.01,0.05078561737469149
1990-06-28,25G/04H,0.01,0.05078561737469149
1990-06-29,25G/04H,0.01,0.05078561737469149
1990-06-30,25G/04H,0.0,0.0
1990-07-01,25G/04H,0.0,0.0
1990-07-02,25G/04H,0.0,0.0
1990-07-03,25G/04H,0.0,0.0
1990-07-04,25G/04H,0.0,0.0
1990-07-05,25G/04H,0.0,0.0
1990-07-06,25G/04H,0.0,0.0
1990-07-07,25G/04H,0.0,0.0
1990-07-08,25G/04H,0.0,0.0
1990-07-09,25G/04H,0.0,0.0
1990-07-10,25G/04H,0.0,0.0
1990-07-11,25G/04H,0.0,0.0
1990-07-12,25G/04H,0.0,0.0
1990-07-13,25G/04H,0.0,0.0
1990-07-14,25G/04H,0.0,0.0
1990-07-15,25G/04H,0.0,0.0
1990-07-16,25G/04H,0.0,0.0
1990-07-17,25G/04H,0.0,0.0
1990-07-18,25G/04H,0.0,0.0
1990-07-19,25G/04H,0.0,0.0
1990-07-20,25G/04H,0.0,0.0
1990-07-21,25G/04H,0.0,0.0
1990-07-22,25G/04H,0.0,0.0
1990-07-23,25G/04H,0.0,0.0
1990-07-24,25G/04H,0.0,0.0
1990-07-25,25G/04H,0.0,0.0
1990-07-26,25G/04H,0.0,0.0
1990-07-27,25G/04H,0.0,0.0
1990-07-28,25G/04H,0.0,0.0
1990-07-29,25G/04H,0.0,0.0
1990-07-30,25G/04H,0.0,0.0
1990-07-31,25G/04H,0.0,0.0
1990-08-01,25G/04H,0.0,0.0
1990-08-02,25G/04H,0.0,0.0
1990-08-03,25G/04H,0.0,0.0
1990-08-04,25G/04H,0.0,0.0
1990-08-05,25G/04H,0.0,0.0
1990-08-06,25G/04H,0.0,0.0
1990-08-07,25G/04H,0.0,0.0
1990-08-08,25G/04H,0.0,0.0
1990-08-09,25G/04H,0.0,0.0
1990-08-10,25G/04H,0.0,0.0
1990-08-11,25G/04H,0.0,0.0
1990-08-12,25G/04H,0.0,0.0
1990-08-13,25G/04H,0.0,0.0
1990-08-14,25G/04H,0.0,0.0
1990-08-15,25G/04H,0.0,0.0
1990-08-16,25G/04H,0.0,0.0
1990-08-17,25G/04H,0.0,0.0
1990-08-18,25G/04H,0.0,0.0
1990-08-19,25G/04H,0.0,0.0
1990-08-20,25G/04H,0.0,0.0
1990-08-21,25G/04H,0.0,0.0
1990-08-22,25G/04H,0.0,0.0
1990-08-23,25G/04H,0.0,0.0
1990-08-24,25G/04H,0.0,0.0
1990-08-25,25G/04H,0.0,0.0
1990-08-26,25G/04H,0.0,0.0
1990-08-27,25G/04H,0.0,0.0
1990-08-28,25G/04H,0.0,0.0
1990-08-29,25G/04H,0.0,0.0
1990-08-30,25G/04H,0.0,0.0
1990-08-31,25G/04H,0.0,0.0
1990-09-01,25G/04H,0.0,0.0
1990-09-02,25G/04H,0.0,0.0
1990-09-03,25G/04H,0.0,0.0
1990-09-04,25G/04H,0.0,0.0
1990-09-05,25G/04H,0.0,0.0
1990-09-06,25G/04H,0.0,0.0
1990-09-07,25G/04H,0.0,0.0
1990-09-08,25G/04H,0.0,0.0
1990-09-09,25G/04H,0.0,0.0
1990-09-10,25G/04H,0.0,0.0
1990-09-11,25G/04H,0.0,0.0
1990-09-12,25G/04H,0.0,0.0
1990-09-13,25G/04H,0.0,0.0
1990-09-14,25G/04H,0.0,0.0
1990-09-15,25G/04H,0.0,0.0
1990-09-16,25G/04H,0.0,0.0
1990-09-17,25G/04H,0.0,0.0
1990-09-18,25G/04H,0.0,0.0
1990-09-19,25G/04H,0.0,0.0
1990-09-20,25G/04H,0.0,0.0
1990-09-21,25G/04H,0.0,0.0
1990-09-22,25G/04H,0.0,0.0
1990-09-23,25G/04H,0.0,0.0
1990-09-24,25G/04H,0.0,0.0
1990-09-25,25G/04H,0.0,0.0
1990-09-26,25G/04H,0.0,0.0
1990-09-27,25G/04H,0.0,0.0
1990-09-28,25G/04H,0.0,0.0
1990-09-29,25G/04H,0.0,0.0
1990-09-30,25G/04H,0.0,0.0
2001-04-26,25G/04H,0.61,3.097922659856181
2001-04-27,25G/04H,0.58,2.9455658077321063
2001-04-28,25G/04H,0.58,2.9455658077321063
2001-04-29,25G/04H,0.57,2.8947801903574146
2001-04-30,25G/04H,0.55,2.793208955608032
2001-05-01,25G/04H,0.6,3.047137042481489
2001-05-02,25G/04H,0.6,3.047137042481489
2001-05-03,25G/04H,0.61,3.097922659856181
2001-05-04,25G/04H,0.61,3.097922659856181
2001-05-05,25G/04H,0.6,3.047137042481489
2001-05-06,25G/04H,0.57,2.8947801903574146
2001-05-07,25G/04H,0.55,2.793208955608032
2001-05-08,25G/04H,0.53,2.691637720858649
2001-05-09,25G/04H,0.54,2.7424233382333405
2001-05-10,25G/04H,0.56,2.843994572982724
2001-05-11,25G/04H,0.55,2.793208955608032
2001-05-12,25G/04H,0.55,2.793208955608032
2001-05-13,25G/04H,0.56,2.843994572982724
2001-05-14,25G/04H,0.56,2.843994572982724
2001-05-15,25G/04H,0.61,3.097922659856181
2001-05-16,25G/04H,0.61,3.097922659856181
2001-05-17,25G/04H,0.58,2.9455658077321063
2001-05-18,25G/04H,0.56,2.843994572982724
2001-05-19,25G/04H,0.53,2.691637720858649
2001-05-20,25G/04H,0.51,2.590066486109266
2001-05-21,25G/04H,0.49,2.488495251359883
2001-05-22,25G/04H,0.47,2.3869240166104997
2001-05-23,25G/04H,0.48,2.4377096339851914
2001-05-24,25G/04H,0.91,4.621491181096926
2001-05-25,25G/04H,0.9,4.5707055637222345
2001-05-26,25G/04H,0.6,3.047137042481489
2001-05-27,25G/04H,0.78,3.9612781552259366
2001-05-28,25G/04H,0.78,3.9612781552259366
2001-05-29,25G/04H,0.78,3.9612781552259366
2001-05-30,25G/04H,0.75,3.8089213031018616
2001-05-31,25G/04H,0.61,3.097922659856181
2001-06-01,25G/04H,0.53,2.691637720858649
2001-06-02,25G/04H,0.46,2.3361383992358085
2001-06-03,25G/04H,0.43,2.183781547111734
2001-06-04,25G/04H,0.42,2.1329959297370427
2001-06-05,25G/04H,0.44,2.2345671644864256
2001-06-06,25G/04H,0.44,2.2345671644864256
2001-06-07,25G/04H,0.41,2.082210312362351
2001-06-08,25G/04H,0.42,2.1329959297370427
2001-06-09,25G/04H,0.42,2.1329959297370427
2001-06-10,25G/04H,0.78,3.9612781552259366
2001-06-11,25G/04H,1.14,5.789560380714829
2001-06-12,25G/04H,0.9,4.5707055637222345
2001-06-13,25G/04H,0.77,3.910492537851245
2001-06-14,25G/04H,0.74,3.75813568572717
2001-06-15,25G/04H,0.62,3.1487082772308725
2001-06-16,25G/04H,0.5,2.5392808687345743
2001-06-17,25G/04H,0.43,2.183781547111734
2001-06-18,25G/04H,0.39,1.9806390776129683
2001-06-19,25G/04H,0.38,1.9298534602382766
2001-06-20,25G/04H,0.36,1.8282822254888935
2001-06-21,25G/04H,0.34,1.7267109907395108
2001-06-22,25G/04H,0.31,1.5743541386154363
2001-06-23,25G/04H,0.28,1.421997286491362
2001-06-24,25G/04H,0.23,1.1680691996179042
2001-06-25,25G/04H,0.18,0.9141411127444468
2001-06-26,25G/04H,0.13,0.6602130258709894
2001-06-27,25G/04H,0.1,0.5078561737469149
2001-06-28,25G/04H,0.07,0.3554993216228405
2001-06-29,25G/04H,0.05,0.25392808687345747
2001-06-30,25G/04H,0.03,0.15235685212407446
2001-07-01,25G/04H,0.02,0.10157123474938298
2001-07-02,25G/04H,0.01,0.05078561737469149
2001-07-03,25G/04H,0.0,0.0
2001-07-04,25G/04H,0.0,0.0
2001-07-05,25G/04H,0.0,0.0
2001-07-06,25G/04H,0.0,0.0
2001-07-07,25G/04H,0.0,0.0
2001-07-08,25G/04H,0.0,0.0
2001-07-09,25G/04H,0.0,0.0
2001-07-10,25G/04H,0.0,0.0
2001-07-11,25G/04H,0.0,0.0
2001-07-12,25G/04H,0.0,0.0
2001-07-13,25G/04H,0.0,0.0
2001-07-14,25G/04H,0.0,0.0
2001-07-15,25G/04H,0.0,0.0
2001-07-16,25G/04H,0.0,0.0
2001-07-17,25G/04H,0.0,0.0
2001-07-18,25G/04H,0.0,0.0
2001-07-19,25G/04H,0.0,0.0
2001-07-20,25G/04H,0.0,0.0
2001-07-21,25G/04H,0.0,0.0
2001-07-22,25G/04H,0.0,0.0
2001-07-23,25G/04H,0.0,0.0
2001-07-24,25G/04H,0.0,0.0
2001-07-25,25G/04H,0.0,0.0
2001-07-26,25G/04H,0.0,0.0
2001-07-27,25G/04H,0.0,0.0
2001-07-28,25G/04H,0.0,0.0
2001-07-29,25G/04H,0.0,0.0
2001-07-30,25G/04H,0.0,0.0
2001-07-31,25G/04H,0.0,0.0
2001-08-01,25G/04H,0.0,0.0
2001-08-02,25G/04H,0.0,0.0
2001-08-03,25G/04H,0.0,0.0
2001-08-04,25G/04H,0.0,0.0
2001-08-05,25G/04H,0.0,0.0
2001-08-06,25G/04H,0.0,0.0
2001-08-07,25G/04H,0.0,0.0
2001-08-08,25G/04H,0.0,0.0
2001-08-09,25G/04H,0.0,0.0
2001-08-10,25G/04H,0.0,0.0
2001-08-11,25G/04H,0.0,0.0
2001-08-12,25G/04H,0.0,0.0
2001-08-13,25G/04H,0.0,0.0
2001-08-14,25G/04H,0.0,0.0
2001-08-15,25G/04H,0.0,0.0
2001-08-16,25G/04H,0.0,0.0
2001-08-17,25G/04H,0.0,0.0
2001-08-18,25G/04H,0.0,0.0
2001-08-19,25G/04H,0.0,0.0
2001-08-20,25G/04H,0.0,0.0
2001-08-21,25G/04H,0.0,0.0
2001-08-22,25G/04H,0.0,0.0
2001-08-23,25G/04H,0.0,0.0
2001-08-24,25G/04H,0.0,0.0
2001-08-25,25G/04H,0.0,0.0
2001-08-26,25G/04H,0.0,0.0
2001-08-27,25G/04H,0.0,0.0
2001-08-28,25G/04H,0.0,0.0
2001-08-29,25G/04H,0.0,0.0
2001-08-30,25G/04H,0.0,0.0
2001-08-31,25G/04H,0.0,0.0
2001-09-01,25G/04H,0.0,0.0
2001-09-02,25G/04H,0.0,0.0
2001-09-03,25G/04H,0.0,0.0
2001-09-04,25G/04H,0.0,0.0
2001-09-05,25G/04H,0.0,0.0
2001-09-06,25G/04H,0.0,0.0
2001-09-07,25G/04H,0.0,0.0
2001-09-08,25G/04H,0.0,0.0
