Event date,Group,Q,Q/A
1984-09-20,13F/04H,0.89,1.9033050125732525
1984-09-21,13F/04H,0.75,1.603908718460606
1984-09-22,13F/04H,0.58,1.2403560756095353
1984-09-23,13F/04H,0.48,1.0265015798147878
1984-09-24,13F/04H,0.42,0.8981888823379394
1984-09-25,13F/04H,0.37,0.7912616344405656
1984-09-26,13F/04H,0.37,0.7912616344405656
1984-09-27,13F/04H,0.37,0.7912616344405656
1984-09-28,13F/04H,0.37,0.7912616344405656
1984-09-29,13F/04H,0.37,0.7912616344405656
1984-09-30,13F/04H,0.37,0.7912616344405656
1984-10-01,13F/04H,0.53,1.1334288277121618
1984-10-02,13F/04H,0.53,1.1334288277121618
1984-10-03,13F/04H,0.53,1.1334288277121618
1984-10-04,13F/04H,0.53,1.1334288277121618
1984-10-05,13F/04H,0.53,1.1334288277121618
1984-10-06,13F/04H,0.53,1.1334288277121618
1984-10-07,13F/04H,0.53,1.1334288277121618
1984-10-08,13F/04H,0.53,1.1334288277121618
1984-10-09,13F/04H,0.53,1.1334288277121618
1984-10-10,13F/04H,0.78,1.6680650671990302
1984-10-11,13F/04H,0.53,1.1334288277121618
1984-10-12,13F/04H,0.53,1.1334288277121618
1984-10-13,13F/04H,0.53,1.1334288277121618
1984-10-14,13F/04H,0.46,0.9837306806558385
1984-10-15,13F/04H,0.39,0.8340325335995151
1984-10-16,13F/04H,0.39,0.8340325335995151
1984-10-17,13F/04H,0.32,0.6843343865431919
1984-10-18,13F/04H,0.25,0.5346362394868687
1984-10-19,13F/04H,0.39,0.8340325335995151
1984-10-20,13F/04H,0.54,1.1548142772916363
1984-10-21,13F/04H,0.39,0.8340325335995151
1984-10-22,13F/04H,0.39,0.8340325335995151
1984-10-23,13F/04H,0.39,0.8340325335995151
1984-10-24,13F/04H,0.39,0.8340325335995151
1984-10-25,13F/04H,0.39,0.8340325335995151
1984-10-26,13F/04H,0.32,0.6843343865431919
1984-10-27,13F/04H,0.32,0.6843343865431919
1984-10-28,13F/04H,0.39,0.8340325335995151
1984-10-29,13F/04H,0.32,0.6843343865431919
1984-10-30,13F/04H,0.25,0.5346362394868687
1984-10-31,13F/04H,0.25,0.5346362394868687
1984-11-01,13F/04H,1.28,2.7373375461727676
1984-11-02,13F/04H,2.28,4.875882504120242
1984-11-03,13F/04H,3.01,6.437020323421899
1984-11-04,13F/04H,3.13,6.6936457183755955
1984-11-05,13F/04H,3.62,7.741532747769859
1984-11-06,13F/04H,4.57,9.77315045781996
1984-11-07,13F/04H,8.27,17.685766802225615
1984-11-08,13F/04H,11.55,24.700194264293337
1984-11-09,13F/04H,15.65,33.46822859187798
1984-11-10,13F/04H,12.39,26.49657202896921
1984-11-11,13F/04H,10.1,21.599304075269494
1984-11-12,13F/04H,9.08,19.41798821816307
1984-11-13,13F/04H,9.38,20.059551705547314
1984-11-14,13F/04H,8.86,18.947508327414624
1984-11-15,13F/04H,8.94,19.118591924050424
1984-11-16,13F/04H,15.46,33.06190504986796
1984-11-17,13F/04H,14.63,31.286912734771555
1984-11-18,13F/04H,16.01,34.23810477673907
1984-11-19,13F/04H,21.38,45.722091200917006
1984-11-20,13F/04H,14.64,31.30829818435103
1984-11-21,13F/04H,12.3,26.30410298275394
1984-11-22,13F/04H,11.18,23.908932629852767
1984-11-23,13F/04H,10.27,21.962856718120563
1984-11-24,13F/04H,9.43,20.166478953444685
1984-11-25,13F/04H,9.21,19.69599906269624
1984-11-26,13F/04H,8.86,18.947508327414624
1984-11-27,13F/04H,8.36,17.878235848440887
1984-11-28,13F/04H,8.02,17.151130562738746
1984-11-29,13F/04H,7.85,16.787577919887674
1984-11-30,13F/04H,10.39,22.219482113074264
1984-12-01,13F/04H,14.87,31.800163524678947
1984-12-02,13F/04H,13.64,29.169753226403554
1984-12-03,13F/04H,14.6,31.22275638603313
1984-12-04,13F/04H,14.23,30.431494751592567
1984-12-05,13F/04H,12.87,27.523073608783996
1984-12-06,13F/04H,13.67,29.23390957514198
1984-12-07,13F/04H,12.68,27.116750066773978
1984-12-08,13F/04H,11.36,24.293870722283312
1984-12-09,13F/04H,10.45,22.34779481055111
1984-12-10,13F/04H,9.74,20.829427890408404
1984-12-11,13F/04H,9.21,19.69599906269624
1984-12-12,13F/04H,9.56,20.44448979797786
1984-12-13,13F/04H,11.46,24.50772521807806
1984-12-14,13F/04H,10.45,22.34779481055111
1984-12-15,13F/04H,10.31,22.048398516438464
1984-12-16,13F/04H,10.74,22.967972848355878
1984-12-17,13F/04H,10.45,22.34779481055111
1984-12-18,13F/04H,9.91,21.192980533259476
1984-12-19,13F/04H,9.38,20.059551705547314
1984-12-20,13F/04H,8.86,18.947508327414624
1984-12-21,13F/04H,8.52,18.220403041712483
1984-12-22,13F/04H,8.35,17.856850398861415
1984-12-23,13F/04H,8.19,17.514683205589815
1984-12-24,13F/04H,7.85,16.787577919887674
1984-12-25,13F/04H,7.69,16.445410726616082
1984-12-26,13F/04H,7.52,16.08185808376501
1984-12-27,13F/04H,7.52,16.08185808376501
1984-12-28,13F/04H,7.69,16.445410726616082
1984-12-29,13F/04H,7.69,16.445410726616082
1984-12-30,13F/04H,7.52,16.08185808376501
1984-12-31,13F/04H,7.2,15.397523697221818
1985-01-01,13F/04H,7.04,15.055356503950222
1985-01-02,13F/04H,7.04,15.055356503950222
1985-01-03,13F/04H,7.04,15.055356503950222
1985-01-04,13F/04H,9.55,20.423104348398383
1985-01-05,13F/04H,20.36,43.54077534381058
1985-01-06,13F/04H,12.66,27.073979167615033
1985-01-07,13F/04H,11.01,23.5453799870017
1985-01-08,13F/04H,9.74,20.829427890408404
1985-01-09,13F/04H,9.04,19.33244641984517
1985-01-10,13F/04H,8.36,17.878235848440887
1985-01-11,13F/04H,7.85,16.787577919887674
1985-01-12,13F/04H,7.52,16.08185808376501
1985-01-13,13F/04H,7.36,15.739690890493415
1985-01-14,13F/04H,7.2,15.397523697221818
1985-01-15,13F/04H,6.88,14.713189310678626
1985-01-16,13F/04H,6.56,14.028854924135434
1985-01-17,13F/04H,11.75,25.127903255882828
1985-01-18,13F/04H,13.62,29.1269823272446
1985-01-19,13F/04H,15.97,34.15256297842117
1985-01-20,13F/04H,18.36,39.26368542791563
1985-01-21,13F/04H,37.28,79.72495603228185
1985-01-22,13F/04H,24.31,51.98802792770311
1985-01-23,13F/04H,19.26,41.188375890068365
1985-01-24,13F/04H,15.03,32.14233071795054
1985-01-25,13F/04H,34.02,72.75329946937309
1985-01-26,13F/04H,83.56,178.696816686091
1985-01-27,13F/04H,21.13,45.18745496143014
1985-01-28,13F/04H,16.54,35.37153360445123
1985-01-29,13F/04H,15.22,32.548654259960564
1985-01-30,13F/04H,14.22,30.410109302013094
1985-01-31,13F/04H,13.25,28.33572069280404
1985-02-01,13F/04H,12.29,26.282717533174463
1985-02-02,13F/04H,11.56,24.72157971387281
1985-02-03,13F/04H,10.99,23.502609087842746
1985-02-04,13F/04H,10.45,22.34779481055111
1985-02-05,13F/04H,9.74,20.829427890408404
1985-02-06,13F/04H,9.43,20.166478953444685
1985-02-07,13F/04H,33.16,70.91415080553826
1985-02-08,13F/04H,61.72,131.99099480451815
1985-02-09,13F/04H,96.75,206.90422468141816
1985-02-10,13F/04H,36.02,77.03038938526804
1985-02-11,13F/04H,49.51,105.87936086797947
1985-02-12,13F/04H,39.01,83.42463880953098
1985-02-13,13F/04H,24.69,52.80067501172316
1985-02-14,13F/04H,23.66,50.59797370503725
1985-02-15,13F/04H,38.92,83.23216976331572
1985-02-16,13F/04H,115.22,246.40315005470802
1985-02-17,13F/04H,87.54,187.20822561872194
1985-02-18,13F/04H,39.73,84.96439117925317
1985-02-19,13F/04H,23.92,51.153995394103596
1985-02-20,13F/04H,20.76,44.396193326989575
1985-02-21,13F/04H,18.75,40.09771796151515
1985-02-22,13F/04H,17.48,37.38176586492186
1985-02-23,13F/04H,16.44,35.15767910865648
1985-02-24,13F/04H,15.82,33.83178123472905
1985-02-25,13F/04H,15.62,33.40407224313955
1985-02-26,13F/04H,17.73,37.916402104408725
1985-02-27,13F/04H,16.54,35.37153360445123
1985-02-28,13F/04H,24.99,53.44223849910739
1985-03-01,13F/04H,35.93,76.83792033905276
1985-03-02,13F/04H,17.59,37.617005810296085
1985-03-03,13F/04H,16.46,35.200450007815434
1985-03-04,13F/04H,21.21,45.35853855806594
1985-03-05,13F/04H,21.73,46.47058193619862
1985-03-06,13F/04H,16.65,35.60677354982545
1985-03-07,13F/04H,15.42,32.97636325155006
1985-03-08,13F/04H,14.62,31.26552728519208
1985-03-09,13F/04H,13.83,29.576076768413575
1985-03-10,13F/04H,13.25,28.33572069280404
1985-03-11,13F/04H,12.67,27.095364617194505
1985-03-12,13F/04H,12.1,25.876393991164445
1985-03-13,13F/04H,11.55,24.700194264293337
1985-03-14,13F/04H,11.17,23.88754718027329
1985-03-15,13F/04H,11.17,23.88754718027329
1985-03-16,13F/04H,10.81,23.117670995412205
1985-03-17,13F/04H,10.45,22.34779481055111
1985-03-18,13F/04H,10.45,22.34779481055111
1985-03-19,13F/04H,10.63,22.732732902981656
1985-03-20,13F/04H,11.55,24.700194264293337
1985-03-21,13F/04H,12.48,26.689041075184484
1985-03-22,13F/04H,12.48,26.689041075184484
1985-03-23,13F/04H,11.92,25.4914558987339
1985-03-24,13F/04H,11.36,24.293870722283312
1985-03-25,13F/04H,10.81,23.117670995412205
1985-03-26,13F/04H,10.27,21.962856718120563
1985-03-27,13F/04H,9.91,21.192980533259476
1985-03-28,13F/04H,9.56,20.44448979797786
1985-03-29,13F/04H,9.21,19.69599906269624
1985-03-30,13F/04H,8.86,18.947508327414624
1985-03-31,13F/04H,8.86,18.947508327414624
1985-04-01,13F/04H,8.86,18.947508327414624
1985-04-02,13F/04H,8.19,17.514683205589815
1985-04-03,13F/04H,7.52,16.08185808376501
1985-04-04,13F/04H,7.75,16.57372342409293
1985-04-05,13F/04H,10.66,22.796889251720078
1985-04-06,13F/04H,11.9,25.44868499957495
1985-04-07,13F/04H,16.95,36.248337037209694
1985-04-08,13F/04H,15.58,33.318530444821654
1985-04-09,13F/04H,18.39,39.32784177665406
1985-04-10,13F/04H,19.56,41.829939377452604
1985-04-11,13F/04H,14.44,30.880589192761533
1985-04-12,13F/04H,12.48,26.689041075184484
1985-04-13,13F/04H,11.54,24.678808814713854
1985-04-14,13F/04H,10.99,23.502609087842746
1985-04-15,13F/04H,10.45,22.34779481055111
1985-04-16,13F/04H,9.91,21.192980533259476
1985-04-17,13F/04H,9.73,20.80804244082893
1985-04-18,13F/04H,9.56,20.44448979797786
1985-04-19,13F/04H,9.21,19.69599906269624
1985-04-20,13F/04H,9.04,19.33244641984517
1985-04-21,13F/04H,9.8,20.957740587885255
1985-04-22,13F/04H,10.28,21.98424216770004
1985-04-23,13F/04H,9.21,19.69599906269624
1985-04-24,13F/04H,10.72,22.92520194919693
1985-04-25,13F/04H,10.17,21.749002222325817
1985-04-26,13F/04H,8.53,18.241788491291956
1985-04-27,13F/04H,8.29,17.728537701384564
1985-04-28,13F/04H,9.47,20.252020751762586
1985-04-29,13F/04H,8.05,17.215286911477172
1985-04-30,13F/04H,7.2,15.397523697221818
1985-05-01,13F/04H,6.72,14.37102211740703
1985-05-02,13F/04H,6.25,13.365905987171717
1985-05-03,13F/04H,5.94,12.702957050208001
1985-05-04,13F/04H,5.79,12.38217530651588
1985-05-05,13F/04H,5.79,12.38217530651588
1985-05-06,13F/04H,6.57,14.05024037371491
1985-05-07,13F/04H,6.89,14.7345747602581
1985-05-08,13F/04H,5.94,12.702957050208001
1985-05-09,13F/04H,5.79,12.38217530651588
1985-05-10,13F/04H,5.79,12.38217530651588
1985-05-11,13F/04H,5.79,12.38217530651588
1985-05-12,13F/04H,5.64,12.061393562823756
1985-05-13,13F/04H,5.34,11.419830075439515
1985-05-14,13F/04H,5.19,11.099048331747394
1985-05-15,13F/04H,5.12,10.94935018469107
1985-05-16,13F/04H,4.97,10.628568440998949
1985-05-17,13F/04H,4.76,10.179473999829979
1985-05-18,13F/04H,4.61,9.858692256137859
1985-05-19,13F/04H,3.99,8.532794382210424
1985-05-20,13F/04H,3.79,8.10508539062093
1985-05-21,13F/04H,3.65,7.805689096508282
1985-05-22,13F/04H,3.52,7.527678251975111
1985-05-23,13F/04H,3.52,7.527678251975111
1985-05-24,13F/04H,2.91,6.2231658276271515
1985-05-25,13F/04H,3.13,6.6936457183755955
1985-05-26,13F/04H,4.14,8.853576125902544
1985-05-27,13F/04H,5.8,12.403560756095352
1985-05-28,13F/04H,4.9,10.478870293942627
1985-05-29,13F/04H,4.67,9.987004953614708
1985-05-30,13F/04H,4.33,9.259899667912565
1985-05-31,13F/04H,4.33,9.259899667912565
1985-06-01,13F/04H,5.2,11.120433781326868
1985-06-02,13F/04H,6.71,14.349636667827554
1985-06-03,13F/04H,6.45,13.793614978761212
1985-06-04,13F/04H,5.64,12.061393562823756
1985-06-05,13F/04H,5.34,11.419830075439515
1985-06-06,13F/04H,5.19,11.099048331747394
1985-06-07,13F/04H,5.19,11.099048331747394
1985-06-08,13F/04H,5.19,11.099048331747394
1985-06-09,13F/04H,4.72,10.093932201512079
1985-06-10,13F/04H,4.61,9.858692256137859
1985-06-11,13F/04H,4.61,9.858692256137859
1985-06-12,13F/04H,4.47,9.559295962025212
1985-06-13,13F/04H,4.07,8.703877978846224
1985-06-14,13F/04H,4.06,8.682492529266746
1985-06-15,13F/04H,4.06,8.682492529266746
1985-06-16,13F/04H,4.06,8.682492529266746
1985-06-17,13F/04H,3.79,8.10508539062093
1985-06-18,13F/04H,3.26,6.971656562908767
1985-06-19,13F/04H,3.2,6.84334386543192
1985-06-20,13F/04H,3.92,8.3830962351541
1985-06-21,13F/04H,3.65,7.805689096508282
1985-06-22,13F/04H,3.65,7.805689096508282
1985-06-23,13F/04H,3.65,7.805689096508282
1985-06-24,13F/04H,3.52,7.527678251975111
1985-06-25,13F/04H,3.26,6.971656562908767
1985-06-26,13F/04H,2.84,6.073467680570828
1985-06-27,13F/04H,2.4,5.132507899073939
1985-06-28,13F/04H,2.29,4.897267953699717
1985-06-29,13F/04H,2.29,4.897267953699717
1985-06-30,13F/04H,2.56,5.474675092345535
1985-07-01,13F/04H,2.52,5.389133294027636
1985-07-02,13F/04H,2.4,5.132507899073939
1985-07-03,13F/04H,2.06,4.405402613371798
1985-07-04,13F/04H,2.22,4.747569806643394
1985-07-05,13F/04H,1.95,4.170162667997576
1985-07-06,13F/04H,1.73,3.699682777249131
1985-07-07,13F/04H,1.96,4.19154811757705
1985-07-08,13F/04H,1.42,3.036733840285414
1985-07-09,13F/04H,1.62,3.464442831874909
1985-07-10,13F/04H,1.52,3.2505883360801615
1985-07-11,13F/04H,1.42,3.036733840285414
1985-07-12,13F/04H,1.42,3.036733840285414
1985-07-13,13F/04H,1.42,3.036733840285414
1985-07-14,13F/04H,1.42,3.036733840285414
1985-07-15,13F/04H,1.42,3.036733840285414
1985-07-16,13F/04H,1.42,3.036733840285414
1985-07-17,13F/04H,1.32,2.822879344490667
1985-07-18,13F/04H,1.81,3.8707663738849294
1985-07-19,13F/04H,1.32,2.822879344490667
1985-07-20,13F/04H,1.22,2.609024848695919
1985-07-21,13F/04H,1.22,2.609024848695919
1985-07-22,13F/04H,1.22,2.609024848695919
1985-07-23,13F/04H,1.22,2.609024848695919
1985-07-24,13F/04H,1.22,2.609024848695919
1985-07-25,13F/04H,1.13,2.416555802480646
1985-07-26,13F/04H,1.03,2.202701306685899
1985-07-27,13F/04H,1.03,2.202701306685899
1985-07-28,13F/04H,1.13,2.416555802480646
1985-07-29,13F/04H,1.22,2.609024848695919
1985-07-30,13F/04H,1.13,2.416555802480646
1985-07-31,13F/04H,1.03,2.202701306685899
1985-08-01,13F/04H,1.03,2.202701306685899
1985-08-02,13F/04H,1.03,2.202701306685899
1985-08-03,13F/04H,1.13,2.416555802480646
1985-08-04,13F/04H,1.22,2.609024848695919
1985-08-05,13F/04H,1.13,2.416555802480646
1985-08-06,13F/04H,1.03,2.202701306685899
1985-08-07,13F/04H,1.03,2.202701306685899
1985-08-08,13F/04H,1.03,2.202701306685899
1985-08-09,13F/04H,0.94,2.010232260470626
1985-08-10,13F/04H,0.94,2.010232260470626
1985-08-11,13F/04H,1.03,2.202701306685899
1985-08-12,13F/04H,1.03,2.202701306685899
1985-08-13,13F/04H,0.94,2.010232260470626
1985-08-14,13F/04H,0.86,1.8391486638348282
1985-08-15,13F/04H,0.86,1.8391486638348282
1985-08-16,13F/04H,1.03,2.202701306685899
1985-08-17,13F/04H,0.86,1.8391486638348282
1985-08-18,13F/04H,0.86,1.8391486638348282
1985-08-19,13F/04H,0.86,1.8391486638348282
1985-08-20,13F/04H,0.77,1.6466796176195555
1985-08-21,13F/04H,0.69,1.4755960209837575
1985-08-22,13F/04H,0.69,1.4755960209837575
1985-08-23,13F/04H,0.69,1.4755960209837575
1985-08-24,13F/04H,0.69,1.4755960209837575
1985-08-25,13F/04H,0.69,1.4755960209837575
1985-08-26,13F/04H,0.77,1.6466796176195555
1985-08-27,13F/04H,0.86,1.8391486638348282
1985-08-28,13F/04H,0.86,1.8391486638348282
1985-08-29,13F/04H,0.86,1.8391486638348282
1985-08-30,13F/04H,0.77,1.6466796176195555
1985-08-31,13F/04H,0.77,1.6466796176195555
1985-09-01,13F/04H,0.94,2.010232260470626
1985-09-02,13F/04H,1.03,2.202701306685899
1985-09-03,13F/04H,0.86,1.8391486638348282
1985-09-04,13F/04H,0.69,1.4755960209837575
1985-09-05,13F/04H,0.61,1.3045124243479596
1985-09-06,13F/04H,0.53,1.1334288277121618
1985-09-07,13F/04H,0.53,1.1334288277121618
1985-09-08,13F/04H,0.46,0.9837306806558385
1985-09-09,13F/04H,0.39,0.8340325335995151
1985-09-10,13F/04H,0.39,0.8340325335995151
1985-09-11,13F/04H,0.39,0.8340325335995151
1985-09-12,13F/04H,0.39,0.8340325335995151
1985-09-13,13F/04H,0.39,0.8340325335995151
1985-09-14,13F/04H,0.54,1.1548142772916363
1985-09-15,13F/04H,0.69,1.4755960209837575
1985-09-16,13F/04H,0.61,1.3045124243479596
1985-09-17,13F/04H,0.46,0.9837306806558385
1985-09-18,13F/04H,0.46,0.9837306806558385
1985-09-19,13F/04H,0.46,0.9837306806558385
1985-09-20,13F/04H,0.39,0.8340325335995151
1985-09-21,13F/04H,0.39,0.8340325335995151
1985-09-22,13F/04H,0.39,0.8340325335995151
1985-09-23,13F/04H,0.39,0.8340325335995151
1985-09-24,13F/04H,0.39,0.8340325335995151
1985-09-25,13F/04H,0.32,0.6843343865431919
1985-09-26,13F/04H,0.25,0.5346362394868687
1985-09-27,13F/04H,0.25,0.5346362394868687
1985-09-28,13F/04H,0.25,0.5346362394868687
1985-09-29,13F/04H,0.25,0.5346362394868687
1985-09-30,13F/04H,0.25,0.5346362394868687
1985-10-01,13F/04H,0.94,2.010232260470626
1985-10-02,13F/04H,0.77,1.6466796176195555
1985-10-03,13F/04H,0.77,1.6466796176195555
1985-10-04,13F/04H,0.77,1.6466796176195555
1985-10-05,13F/04H,0.94,2.010232260470626
1985-10-06,13F/04H,0.94,2.010232260470626
1985-10-07,13F/04H,0.94,2.010232260470626
1985-10-08,13F/04H,0.94,2.010232260470626
1985-10-09,13F/04H,0.94,2.010232260470626
1985-10-10,13F/04H,0.94,2.010232260470626
1985-10-11,13F/04H,0.94,2.010232260470626
1985-10-12,13F/04H,0.94,2.010232260470626
1985-10-13,13F/04H,0.94,2.010232260470626
1985-10-14,13F/04H,0.94,2.010232260470626
1985-10-15,13F/04H,0.6,1.2831269747684848
1985-10-16,13F/04H,0.6,1.2831269747684848
1985-10-17,13F/04H,0.77,1.6466796176195555
1985-10-18,13F/04H,0.77,1.6466796176195555
1985-10-19,13F/04H,0.77,1.6466796176195555
1985-10-20,13F/04H,0.77,1.6466796176195555
1985-10-21,13F/04H,0.46,0.9837306806558385
1985-10-22,13F/04H,0.6,1.2831269747684848
1985-10-23,13F/04H,0.6,1.2831269747684848
1985-10-24,13F/04H,0.6,1.2831269747684848
1985-10-25,13F/04H,0.6,1.2831269747684848
1985-10-26,13F/04H,0.77,1.6466796176195555
1985-10-27,13F/04H,0.94,2.010232260470626
1985-10-28,13F/04H,0.94,2.010232260470626
1985-10-29,13F/04H,0.94,2.010232260470626
1985-10-30,13F/04H,0.77,1.6466796176195555
1985-10-31,13F/04H,1.71,3.656911878090182
1985-11-01,13F/04H,1.31,2.801493894911192
1985-11-02,13F/04H,6.44,13.772229529181738
1985-11-03,13F/04H,5.54,11.84753906702901
1985-11-04,13F/04H,7.7,16.466796176195558
1985-11-05,13F/04H,8.03,17.172516012318223
1985-11-06,13F/04H,6.13,13.10928059221802
1985-11-07,13F/04H,4.96,10.607182991419474
1985-11-08,13F/04H,4.4,9.40959781496889
1985-11-09,13F/04H,4.4,9.40959781496889
1985-11-10,13F/04H,4.96,10.607182991419474
1985-11-11,13F/04H,5.83,12.467717104833778
1985-11-12,13F/04H,9.03,19.311060970265697
1985-11-13,13F/04H,8.03,17.172516012318223
1985-11-14,13F/04H,7.38,15.782461789652363
1985-11-15,13F/04H,7.06,15.09812740310917
1985-11-16,13F/04H,5.83,12.467717104833778
1985-11-17,13F/04H,4.13,8.832190676323071
1985-11-18,13F/04H,4.13,8.832190676323071
1985-11-19,13F/04H,4.13,8.832190676323071
1985-11-20,13F/04H,4.13,8.832190676323071
1985-11-21,13F/04H,4.13,8.832190676323071
1985-11-22,13F/04H,4.13,8.832190676323071
1985-11-23,13F/04H,4.4,9.40959781496889
1985-11-24,13F/04H,4.4,9.40959781496889
1985-11-25,13F/04H,4.4,9.40959781496889
1985-11-26,13F/04H,4.96,10.607182991419474
1985-11-27,13F/04H,7.06,15.09812740310917
1985-11-28,13F/04H,6.44,13.772229529181738
1985-11-29,13F/04H,6.13,13.10928059221802
1985-11-30,13F/04H,5.83,12.467717104833778
1985-12-01,13F/04H,5.54,11.84753906702901
1985-12-02,13F/04H,5.54,11.84753906702901
1985-12-03,13F/04H,5.54,11.84753906702901
1985-12-04,13F/04H,5.54,11.84753906702901
1985-12-05,13F/04H,8.03,17.172516012318223
1985-12-06,13F/04H,9.37,20.038166255967838
1985-12-07,13F/04H,9.03,19.311060970265697
1985-12-08,13F/04H,10.41,22.26225301223321
1985-12-09,13F/04H,10.76,23.010743747514827
1985-12-10,13F/04H,10.06,21.513762276951596
1985-12-11,13F/04H,11.48,24.55049611723701
1985-12-12,13F/04H,10.06,21.513762276951596
1985-12-13,13F/04H,9.37,20.038166255967838
1985-12-14,13F/04H,8.69,18.583955684563556
1985-12-15,13F/04H,8.69,18.583955684563556
1985-12-16,13F/04H,8.03,17.172516012318223
1985-12-17,13F/04H,7.7,16.466796176195558
1985-12-18,13F/04H,7.38,15.782461789652363
1985-12-19,13F/04H,7.38,15.782461789652363
1985-12-20,13F/04H,7.06,15.09812740310917
1985-12-21,13F/04H,6.44,13.772229529181738
1985-12-22,13F/04H,8.36,17.878235848440887
1985-12-23,13F/04H,9.37,20.038166255967838
1985-12-24,13F/04H,13.34,28.528189739019314
1985-12-25,13F/04H,21.5,45.9787165958707
1985-12-26,13F/04H,18.1,38.7076637388493
1985-12-27,13F/04H,25.51,54.55428187724008
1985-12-28,13F/04H,46.07,98.52276621264015
1985-12-29,13F/04H,28.3,60.520822309913534
1985-12-30,13F/04H,17.28,36.95405687333236
1985-12-31,13F/04H,14.1,30.153483907059393
1986-01-01,13F/04H,14.1,30.153483907059393
1986-01-02,13F/04H,23.26,49.74255572185826
1986-01-03,13F/04H,24.6,52.60820596550788
1986-01-04,13F/04H,27.83,59.51570617967822
1986-01-05,13F/04H,21.06,45.037756814373815
1986-01-06,13F/04H,19.35,41.380844936283644
1986-01-07,13F/04H,44.99,96.2131376580569
1986-01-08,13F/04H,48.26,103.20617967054513
1986-01-09,13F/04H,26.43,56.52174323855176
1986-01-10,13F/04H,21.06,45.037756814373815
1986-01-11,13F/04H,18.93,40.482656053945696
1986-01-12,13F/04H,17.28,36.95405687333236
1986-01-13,13F/04H,16.47,35.22183545739491
1986-01-14,13F/04H,15.67,33.51099949103693
1986-01-15,13F/04H,14.88,31.821548974258423
1986-01-16,13F/04H,14.49,30.987516440658908
1986-01-17,13F/04H,15.67,33.51099949103693
1986-01-18,13F/04H,17.69,37.83086030609083
1986-01-19,13F/04H,17.69,37.83086030609083
1986-01-20,13F/04H,17.28,36.95405687333236
1986-01-21,13F/04H,17.28,36.95405687333236
1986-01-22,13F/04H,16.87,36.0772534405739
1986-01-23,13F/04H,16.47,35.22183545739491
1986-01-24,13F/04H,16.07,34.36641747421592
1986-01-25,13F/04H,15.27,32.65558150785794
1986-01-26,13F/04H,14.1,30.153483907059393
1986-01-27,13F/04H,13.72,29.340836823039353
1986-01-28,13F/04H,13.34,28.528189739019314
1986-01-29,13F/04H,18.1,38.7076637388493
1986-01-30,13F/04H,48.81,104.38237939741624
1986-01-31,13F/04H,28.3,60.520822309913534
1986-02-01,13F/04H,19.78,42.300419268201054
1986-02-02,13F/04H,16.87,36.0772534405739
1986-02-03,13F/04H,15.67,33.51099949103693
1986-02-04,13F/04H,18.1,38.7076637388493
1986-02-05,13F/04H,15.27,32.65558150785794
1986-02-06,13F/04H,13.34,28.528189739019314
1986-02-07,13F/04H,14.88,31.821548974258423
1986-02-08,13F/04H,16.87,36.0772534405739
1986-02-09,13F/04H,14.1,30.153483907059393
1986-02-10,13F/04H,12.59,26.924281020558706
1986-02-11,13F/04H,12.22,26.133019386118143
1986-02-12,13F/04H,12.22,26.133019386118143
1986-02-13,13F/04H,20.63,44.1181824824564
1986-02-14,13F/04H,59.6,127.4572794936695
1986-02-15,13F/04H,46.62,99.69896593951125
1986-02-16,13F/04H,54.98,117.57720178795215
1986-02-17,13F/04H,83.57,178.71820213567045
1986-02-18,13F/04H,66.12,141.40059261948704
1986-02-19,13F/04H,30.2,64.58405773001373
1986-02-20,13F/04H,43.39,92.79146572534093
1986-02-21,13F/04H,84.22,180.10825635833632
1986-02-22,13F/04H,36.62,78.31351636003652
1986-02-23,13F/04H,28.3,60.520822309913534
1986-02-24,13F/04H,90.08,192.6401298119085
1986-02-25,13F/04H,44.45,95.05832338076526
1986-02-26,13F/04H,25.97,55.53801255789592
1986-02-27,13F/04H,21.93,46.89829092778812
1986-02-28,13F/04H,20.2,43.19860815053899
1986-03-01,13F/04H,18.93,40.482656053945696
1986-03-02,13F/04H,18.1,38.7076637388493
1986-03-03,13F/04H,16.87,36.0772534405739
1986-03-04,13F/04H,16.07,34.36641747421592
1986-03-05,13F/04H,15.27,32.65558150785794
1986-03-06,13F/04H,14.88,31.821548974258423
1986-03-07,13F/04H,14.49,30.987516440658908
1986-03-08,13F/04H,13.72,29.340836823039353
1986-03-09,13F/04H,13.34,28.528189739019314
1986-03-10,13F/04H,12.59,26.924281020558706
1986-03-11,13F/04H,12.22,26.133019386118143
1986-03-12,13F/04H,11.85,25.341757751677573
1986-03-13,13F/04H,14.1,30.153483907059393
1986-03-14,13F/04H,11.85,25.341757751677573
1986-03-15,13F/04H,10.76,23.010743747514827
1986-03-16,13F/04H,10.41,22.26225301223321
1986-03-17,13F/04H,10.41,22.26225301223321
1986-03-18,13F/04H,10.06,21.513762276951596
1986-03-19,13F/04H,9.71,20.765271541669982
1986-03-20,13F/04H,9.37,20.038166255967838
1986-03-21,13F/04H,9.37,20.038166255967838
1986-03-22,13F/04H,8.69,18.583955684563556
1986-03-23,13F/04H,8.36,17.878235848440887
1986-03-24,13F/04H,8.36,17.878235848440887
1986-03-25,13F/04H,8.36,17.878235848440887
1986-03-26,13F/04H,8.03,17.172516012318223
1986-03-27,13F/04H,8.03,17.172516012318223
1986-03-28,13F/04H,8.03,17.172516012318223
